300
10179
0 1 2
206 167 2
206 173 2
206 176 5
206 186 2
206 190 3
206 197 2
206 209 4
206 215 4
206 221 1
206 229 5
206 237 2
206 239 5
206 251 3
206 268 5
206 275 2
206 287 5
206 296 4
207 0 3
207 2 1
207 22 4
207 39 5
207 72 3
207 91 1
207 101 1
207 114 3
207 116 2
207 135 4
207 138 4
207 150 4
207 156 5
207 160 3
207 165 3
207 166 2
207 180 2
207 192 1
207 200 1
207 206 5
207 213 5
207 231 3
207 236 4
207 239 3
207 245 2
207 252 5
207 254 2
207 264 5
207 267 2
207 271 3
207 278 5
207 285 4
207 290 4
207 291 4
207 294 4
207 295 2
207 296 4
208 1 5
208 8 2
208 21 2
208 23 1
208 25 1
208 54 4
208 63 2
208 68 5
208 76 2
208 79 3
208 86 5
208 114 3
208 133 2
208 138 5
208 139 5
208 159 1
208 172 1
208 176 5
208 183 3
208 185 4
208 195 2
208 197 1
208 198 4
208 202 2
208 220 2
208 227 1
208 232 4
208 242 1
208 245 3
208 272 4
208 294 1
208 298 4
208 299 4
209 11 5
209 13 1
209 24 4
209 64 2
209 66 2
209 79 5
209 90 4
209 104 3
209 106 3
209 110 2
209 119 2
209 122 4
209 123 4
209 137 3
209 139 3
209 141 3
209 146 2
209 156 4
209 164 5
209 168 2
209 172 4
209 175 2
209 177 5
209 185 5
209 209 3
209 215 3
209 223 1
209 252 5
209 261 1
209 271 5
209 274 4
209 295 1
209 297 2
210 2 2
210 12 3
210 17 3
210 25 5
210 26 1
210 30 3
210 40 1
210 46 1
210 56 3
210 73 4
210 86 4
210 89 5
210 99 2
210 124 4
210 130 3
210 133 1
210 139 2
210 170 4
210 172 5
210 181 2
210 185 4
210 193 4
210 198 3
210 212 3
210 222 1
210 224 4
210 228 3
210 229 3
210 237 2
210 243 5
210 244 2
210 250 1
210 274 2
211 1 1
211 10 2
211 22 5
211 26 5
211 27 3
211 28 5
211 30 1
211 40 1
211 51 3
211 60 4
211 83 5
211 88 4
211 90 1
211 95 1
211 97 3
211 104 3
211 121 1
211 123 5
211 127 2
211 129 5
211 141 1
211 154 5
211 155 3
211 188 5
211 192 5
211 196 4
211 198 3
211 224 3
211 232 3
211 234 5
211 239 4
211 246 3
211 258 4
211 259 2
211 271 3
211 277 4
211 282 1
211 284 3
211 291 4
211 298 2
212 18 4
212 40 4
212 44 2
212 60 4
212 69 5
212 70 3
212 81 2
212 95 1
212 99 1
212 100 1
212 102 3
212 106 2
212 109 4
212 112 1
212 121 4
212 154 5
212 155 3
212 172 4
212 184 5
212 187 5
212 203 5
212 208 5
212 210 1
212 217 2
212 222 3
212 225 5
212 239 1
212 244 1
212 254 1
212 273 5
212 274 2
212 277 5
212 284 2
212 287 4
213 36 4
213 40 3
213 46 3
213 47 4
213 59 3
213 60 5
213 82 3
213 87 3
213 96 3
213 136 4
213 144 4
213 150 1
213 151 5
213 152 1
213 171 1
213 180 2
213 181 4
213 195 1
213 198 5
213 207 2
213 232 3
213 239 1
213 246 1
213 251 5
213 258 5
213 273 2
213 278 2
213 281 3
213 284 4
213 287 1
213 290 1
214 1 4
214 5 3
214 15 5
214 19 2
214 20 4
214 24 3
214 36 1
214 39 4
214 43 1
214 54 2
214 59 5
214 69 3
214 80 5
214 102 5
214 112 3
214 116 5
214 118 1
214 130 5
214 132 2
214 138 2
214 158 2
214 169 5
214 171 3
214 175 1
214 178 4
214 181 2
214 197 5
214 205 2
214 210 1
214 211 5
214 215 1
214 221 4
214 222 3
214 223 1
214 232 2
214 234 1
214 236 2
214 239 4
214 245 4
214 247 1
214 253 2
214 254 1
214 266 5
214 270 5
215 18 1
215 20 2
215 32 1
215 37 1
215 60 4
215 73 4
215 83 1
215 87 4
215 88 3
215 101 2
215 124 5
215 128 3
215 151 4
215 162 4
215 172 2
215 186 2
215 194 5
215 195 3
215 214 5
215 224 5
215 231 4
215 254 3
215 255 1
215 284 5
215 287 3
215 291 5
216 5 1
216 9 4
216 16 4
216 36 2
216 37 3
216 40 5
216 56 2
216 59 4
216 63 2
216 71 3
216 75 3
216 84 4
216 85 1
216 102 3
216 110 4
216 116 5
216 134 2
216 135 3
216 142 4
216 150 3
216 158 5
216 159 4
216 160 3
216 163 5
216 165 3
216 166 5
216 173 5
216 188 5
216 190 5
216 197 1
216 200 3
216 205 5
216 207 4
216 235 5
216 237 4
216 254 1
216 259 4
216 262 3
216 290 2
216 292 3
217 2 5
217 22 4
217 24 4
217 39 5
217 43 1
217 52 4
217 53 4
217 57 1
217 73 4
217 81 2
217 102 3
217 107 3
217 122 2
217 133 5
217 151 4
217 156 3
217 160 5
217 161 4
217 195 5
217 208 3
217 224 4
217 239 1
217 263 1
217 266 3
217 273 5
217 292 5
218 7 1
218 12 3
218 54 4
218 61 5
218 91 4
218 94 5
218 108 1
218 109 1
218 114 2
218 119 3
218 127 3
218 143 3
218 157 2
218 160 3
218 167 5
218 171 2
218 179 3
218 190 2
218 199 1
218 202 3
218 209 3
218 214 2
218 228 1
218 241 3
218 250 3
218 255 5
218 267 3
218 277 2
218 288 5
218 291 3
219 5 4
219 6 1
219 22 1
219 30 4
219 32 5
219 34 5
219 47 1
219 60 5
219 78 4
219 79 4
219 98 1
219 101 5
219 106 1
219 124 2
219 139 1
219 150 3
219 152 4
219 167 5
219 183 3
219 187 3
219 214 3
219 218 1
219 220 1
219 227 3
219 242 3
219 245 1
219 247 2
219 280 5
219 292 5
220 2 1
220 4 1
220 22 2
220 25 2
220 28 5
220 43 5
220 47 5
220 51 4
220 64 4
220 86 4
220 91 1
220 93 2
220 106 4
220 114 2
220 119 5
220 123 2
220 124 1
220 126 3
220 131 4
220 140 5
220 149 2
220 161 3
220 167 5
220 169 4
220 172 3
220 174 5
220 183 1
220 186 4
220 189 2
220 202 2
220 215 2
220 236 5
220 242 2
220 245 4
220 255 2
220 256 1
220 258 5
220 263 2
220 275 1
220 278 3
220 281 2
220 290 1
220 296 2
221 1 4
221 22 3
221 26 5
221 37 4
221 38 2
221 46 1
221 53 3
221 59 4
221 63 4
221 70 2
221 87 2
221 103 4
221 106 4
221 114 4
221 116 1
221 117 3
221 120 2
221 122 4
221 129 3
221 130 1
221 146 4
221 153 2
221 155 1
221 166 2
221 180 2
221 194 2
221 200 3
221 208 1
221 209 1
221 223 4
221 235 1
221 251 2
221 258 2
221 260 5
221 266 4
221 268 4
221 271 3
221 278 5
221 286 4
221 291 5
222 2 1
222 7 1
222 11 4
222 33 1
222 35 5
222 48 1
222 53 3
222 70 4
222 74 4
222 90 4
222 111 2
222 116 4
222 119 2
222 123 2
222 126 4
222 136 4
222 140 4
222 153 2
222 162 2
222 163 2
222 172 1
222 176 1
222 185 3
222 194 5
222 196 3
222 199 3
222 226 5
222 227 1
222 229 1
222 236 4
222 240 4
222 265 5
222 271 2
222 277 2
222 281 1
222 285 3
222 291 1
223 24 4
223 49 5
223 50 3
223 77 5
223 89 2
223 92 1
223 97 2
223 123 4
223 124 3
223 126 2
223 158 3
223 161 5
223 167 2
223 171 4
223 187 3
223 190 4
223 200 3
223 205 4
223 212 1
223 241 5
223 250 2
223 255 4
223 264 4
223 269 1
223 270 1
223 283 5
224 0 2
224 4 3
224 17 5
224 23 2
224 24 1
224 28 5
224 34 3
224 39 1
224 41 4
224 45 4
224 62 2
224 70 3
224 93 2
224 98 1
224 105 4
224 123 4
224 124 2
224 143 5
224 144 5
224 170 5
224 172 1
224 186 1
224 192 4
224 215 4
224 222 1
224 223 1
224 226 1
224 252 2
224 278 5
224 285 2
224 288 4
225 37 2
225 44 2
225 48 2
225 60 2
225 62 3
225 70 1
225 81 5
225 102 1
225 104 2
225 105 3
225 112 2
225 136 3
225 141 4
225 146 2
225 161 5
225 168 5
225 169 1
225 196 1
225 198 3
225 203 5
225 204 2
225 205 4
225 215 5
225 232 4
225 240 4
225 241 2
225 251 5
225 253 3
225 258 5
225 262 1
225 267 5
225 285 5
226 0 5
226 1 3
226 7 1
226 9 3
226 28 4
226 48 3
226 59 1
226 63 4
226 72 3
226 74 3
226 100 3
226 105 2
226 110 2
226 118 4
226 120 3
226 126 5
226 127 2
226 132 5
226 142 3
226 145 4
226 146 5
226 159 1
226 168 3
226 173 3
226 174 4
226 179 3
226 189 2
226 191 2
226 206 1
226 208 4
226 221 4
226 241 5
226 242 5
226 247 1
226 252 4
226 264 1
226 268 2
226 282 3
226 284 2
226 296 1
227 0 3
227 5 2
227 9 1
227 12 3
227 13 5
227 15 4
227 29 1
227 30 2
227 49 4
227 57 3
227 67 3
227 69 2
227 81 1
227 82 5
227 88 5
227 90 4
227 91 4
227 106 2
227 119 1
227 130 2
227 156 4
227 160 3
227 170 5
227 174 5
227 204 4
227 206 1
227 208 1
227 210 3
227 216 3
227 218 3
227 228 2
227 229 3
227 254 3
227 272 5
227 274 4
227 277 4
227 287 5
227 293 1
227 298 2
228 13 5
228 14 2
228 18 3
228 23 5
228 40 3
228 41 2
228 48 1
228 62 1
228 68 1
228 72 5
228 74 3
228 87 4
228 88 2
228 96 3
228 112 1
228 118 5
228 132 1
228 141 5
228 143 1
228 145 5
228 149 5
228 155 4
228 157 4
228 159 1
228 164 1
228 166 2
228 179 4
228 193 2
228 203 3
228 204 1
228 231 4
228 238 1
228 249 5
228 263 3
228 267 4
228 279 3
228 298 5
229 0 2
229 9 5
229 13 2
229 19 1
229 32 3
229 34 2
229 45 1
229 67 4
229 72 4
229 79 2
229 97 1
229 101 3
229 109 2
229 111 1
229 112 1
229 114 1
229 115 4
229 124 5
229 131 5
229 135 2
229 148 2
229 154 3
229 164 5
229 166 3
229 171 4
229 187 5
229 192 1
229 203 5
229 210 1
229 212 5
229 220 3
229 247 4
229 256 2
229 258 3
229 259 5
229 263 4
229 267 3
229 271 4
229 278 3
229 284 3
229 289 1
229 297 2
230 19 3
230 23 3
230 36 2
230 55 4
230 66 5
230 69 5
230 73 3
230 77 4
230 83 4
230 94 5
230 95 3
230 105 3
230 109 2
230 120 1
230 128 3
230 147 1
230 151 3
230 160 5
230 164 2
230 165 4
230 173 5
230 177 1
230 192 3
230 205 4
230 213 2
230 217 2
230 224 4
230 236 1
230 241 4
230 246 5
230 249 3
230 264 3
230 274 4
230 276 4
231 1 5
231 6 3
231 13 4
231 15 3
231 18 3
231 19 3
231 27 2
231 35 4
231 38 4
231 58 1
231 62 1
231 73 1
231 74 5
231 75 3
231 82 5
231 91 1
231 92 3
231 95 1
231 106 2
231 109 3
231 113 1
231 114 5
231 124 1
231 128 2
231 132 2
231 135 3
231 136 5
231 137 5
231 140 5
231 145 1
231 156 3
231 162 5
231 170 2
231 179 1
231 202 3
231 208 5
231 220 2
231 229 2
231 230 4
231 241 3
231 246 2
231 250 1
231 253 2
231 274 4
231 280 5
231 287 1
232 2 1
232 5 4
232 7 1
232 9 5
232 19 5
232 24 2
232 25 5
232 50 3
232 54 1
232 56 1
232 64 1
232 72 1
232 75 5
232 87 4
232 96 2
232 123 2
232 124 3
232 130 3
232 139 4
232 142 4
232 145 3
232 146 4
232 153 3
232 157 2
232 161 4
232 164 3
232 195 2
232 203 1
232 210 3
232 212 3
232 232 1
232 243 3
232 249 5
232 272 1
232 273 2
232 274 2
232 288 3
233 2 4
233 13 4
233 16 1
233 17 5
233 24 1
233 32 4
233 39 1
233 40 2
233 57 3
233 60 5
233 68 2
233 83 5
233 87 2
233 100 2
233 106 3
233 113 3
233 124 4
233 125 4
233 135 4
233 141 1
233 152 3
233 197 3
233 199 3
233 211 3
233 212 5
233 213 3
233 220 4
233 230 1
233 231 2
233 239 2
233 251 1
233 255 5
233 262 3
233 267 3
233 271 2
233 276 3
233 299 5
234 1 1
234 10 4
234 17 5
234 18 4
234 20 3
234 23 2
234 55 2
234 60 2
234 71 3
234 74 1
234 75 5
234 97 4
234 104 3
234 107 3
234 108 4
234 111 5
234 121 1
234 134 5
234 150 5
234 189 4
234 192 3
234 206 5
234 213 5
234 214 2
234 223 1
234 225 4
234 228 1
234 229 2
234 245 1
234 260 2
234 263 4
234 279 3
235 3 1
235 12 5
235 14 4
235 18 3
235 21 4
235 22 1
235 31 4
235 32 1
235 47 3
235 48 4
235 54 1
235 100 2
235 107 4
235 108 2
235 113 3
235 114 4
235 118 4
235 133 2
235 136 5
235 150 4
235 157 3
235 169 2
235 172 5
235 180 5
235 183 3
235 193 1
235 207 3
235 215 1
235 233 5
235 244 4
235 262 1
235 268 2
235 271 4
235 272 5
235 276 2
235 289 5
235 291 3
236 8 2
236 24 5
236 28 1
236 32 3
236 43 2
236 54 1
236 103 2
236 109 5
236 113 1
236 116 3
236 118 4
236 148 5
236 149 2
236 160 2
236 169 3
236 181 4
236 183 4
236 184 2
236 188 5
236 205 1
236 207 1
236 211 4
236 216 4
236 218 4
236 223 1
236 242 5
236 258 5
236 275 4
236 276 1
236 288 1
237 4 4
237 6 2
237 11 1
237 18 1
237 24 3
237 29 4
237 42 1
237 44 1
237 50 4
237 57 5
237 73 3
237 76 3
237 81 1
237 92 2
237 97 2
237 147 3
237 153 3
237 158 5
237 169 2
237 175 4
237 205 2
237 218 1
237 233 5
237 236 2
237 241 3
237 250 1
237 251 4
237 252 5
237 259 1
237 296 3
237 298 5
238 8 1
238 13 1
238 32 2
238 54 2
238 56 1
238 63 3
238 64 1
238 73 3
238 76 2
238 77 3
238 78 5
238 92 4
238 96 1
238 115 1
238 123 2
238 128 4
238 134 2
238 143 3
238 146 2
238 154 2
238 162 1
238 171 1
238 178 1
238 179 3
238 206 4
238 215 5
238 222 3
238 235 1
238 237 4
238 241 5
238 258 2
238 265 2
238 272 3
238 274 1
238 281 4
238 290 1
238 291 2
239 0 3
239 17 5
239 22 4
239 24 3
239 30 4
239 57 2
239 58 1
239 60 3
239 62 2
239 65 4
239 68 2
239 70 3
239 87 2
239 95 3
239 108 1
239 112 3
239 115 4
239 116 4
239 143 4
239 145 4
239 146 1
239 155 1
239 158 2
239 171 3
239 180 4
239 183 5
239 195 3
239 208 2
239 210 4
239 218 1
239 223 4
239 253 5
239 286 1
239 293 4
239 295 2
240 16 1
240 25 5
240 32 4
240 38 1
240 41 3
240 59 2
240 60 5
240 68 5
240 70 2
240 72 5
240 82 3
240 89 4
240 99 3
240 120 3
240 132 3
240 138 4
240 145 1
240 147 1
240 151 3
240 158 5
240 173 3
240 184 1
240 194 1
240 224 5
240 233 5
240 244 5
240 253 5
240 258 1
240 261 4
240 266 5
240 268 2
240 270 3
240 282 4
240 296 5
241 7 3
241 9 4
241 17 4
241 30 4
241 32 5
241 38 3
241 41 1
241 43 5
241 49 2
241 66 3
241 77 5
241 78 1
241 93 5
241 106 4
241 107 5
241 114 3
241 116 3
241 117 1
241 136 3
241 142 3
241 146 3
241 156 4
241 171 1
241 185 5
241 189 2
241 196 2
241 213 5
241 222 1
241 223 2
241 227 1
241 228 2
241 231 5
241 243 3
241 261 4
241 263 5
241 267 5
241 274 5
241 279 3
241 299 2
242 14 1
242 18 2
242 29 1
242 31 2
242 32 2
242 34 1
242 46 4
242 50 5
242 55 4
242 62 1
242 80 4
242 84 1
242 102 3
242 119 2
242 120 4
242 151 4
242 153 4
242 156 1
242 175 5
242 177 5
242 179 5
242 181 4
242 188 1
242 190 5
242 194 3
242 205 1
242 240 4
242 245 5
242 246 2
242 252 5
242 255 5
242 260 1
242 264 3
242 269 1
242 270 3
242 287 5
242 295 1
242 297 4
243 8 1
243 34 4
243 56 1
243 93 1
243 99 1
243 111 4
243 114 3
243 124 4
243 126 5
243 135 3
243 136 3
243 168 3
243 192 1
243 206 3
243 217 1
243 218 4
243 227 4
243 236 4
243 241 5
243 244 5
243 253 3
243 255 1
243 265 1
244 8 3
244 13 2
244 28 1
244 49 1
244 60 2
244 63 1
244 66 5
244 99 3
244 101 3
244 102 4
244 106 1
244 114 4
244 129 4
244 136 1
244 141 3
244 150 4
244 152 1
244 168 2
244 172 2
244 177 5
244 201 5
244 205 2
244 206 5
244 214 5
244 227 5
244 239 1
244 243 1
244 253 3
244 261 4
244 269 1
244 278 1
244 283 5
244 286 5
244 287 1
245 14 2
245 15 3
245 20 3
245 29 5
245 31 1
245 33 4
245 39 3
245 55 4
245 63 1
245 68 2
245 82 5
245 89 1
245 99 2
245 100 4
245 107 1
245 112 5
245 115 3
245 117 5
245 132 5
245 136 2
245 141 5
245 150 1
245 158 1
245 175 4
245 192 5
245 196 5
245 198 4
245 208 1
245 209 2
245 217 3
245 227 2
245 234 2
245 236 5
245 242 4
245 243 1
245 268 2
245 274 5
245 283 2
246 5 5
246 18 5
246 25 4
246 38 4
246 45 3
246 48 5
246 55 4
246 56 1
246 62 2
246 74 2
246 88 1
246 128 3
246 134 1
246 147 1
246 150 2
246 151 5
246 167 1
246 174 1
246 185 2
246 193 1
246 198 2
246 215 3
246 216 1
246 217 5
246 218 4
246 230 3
246 241 3
246 246 4
246 251 3
246 261 1
246 263 2
246 266 1
246 269 1
246 278 5
246 283 3
246 287 4
246 293 3
246 298 5
247 22 4
247 25 3
247 26 3
247 33 2
247 44 1
247 81 1
247 82 1
247 87 5
247 102 5
247 113 2
247 115 5
247 122 4
247 145 5
247 155 3
247 156 1
247 172 4
247 189 4
247 196 2
247 200 2
247 201 1
247 218 1
247 244 4
247 253 1
247 259 3
247 267 3
247 278 5
247 281 4
247 286 1
247 289 4
247 295 5
248 4 5
248 11 2
248 12 3
248 30 2
248 32 5
248 35 1
248 37 1
248 38 5
248 48 3
248 54 5
248 58 1
248 62 2
248 74 5
248 92 2
248 95 5
248 100 3
248 108 5
248 120 4
248 122 3
248 127 3
248 130 3
248 144 2
248 148 4
248 156 1
248 163 5
248 172 5
248 176 1
248 201 4
248 202 2
248 206 5
248 207 4
248 209 2
248 231 4
248 238 2
248 240 3
248 242 4
248 247 5
248 252 5
248 262 4
248 280 3
248 285 1
248 291 2
249 12 2
249 16 1
249 29 1
249 45 5
249 71 4
249 75 5
249 90 4
249 96 1
249 104 3
249 109 3
249 125 2
249 153 3
249 158 2
249 171 4
249 174 3
249 179 2
249 190 2
249 200 4
249 203 4
249 237 4
249 245 1
249 269 3
249 275 3
249 295 4
249 299 2
250 2 3
250 12 4
250 15 5
250 18 2
250 31 3
250 36 3
250 49 5
250 50 4
250 59 5
250 60 2
250 67 1
250 97 2
250 101 1
250 103 2
250 105 1
250 110 1
250 135 5
250 152 2
250 158 4
250 160 4
250 170 1
250 173 3
250 178 4
250 195 3
250 196 5
250 208 4
250 209 2
250 217 5
250 221 3
250 226 1
250 238 4
250 244 5
250 248 1
250 254 3
250 256 5
250 259 4
250 263 3
250 265 5
250 266 2
250 274 4
250 285 2
250 292 2
250 298 1
251 0 1
251 24 3
251 25 3
251 31 1
251 32 4
251 38 1
251 51 5
251 57 5
251 58 2
251 65 3
251 66 1
251 78 5
251 79 3
251 81 5
251 83 3
251 86 3
251 90 1
251 97 5
251 100 5
251 117 5
251 128 4
251 134 4
251 142 3
251 148 3
251 157 1
251 161 3
251 172 3
251 180 2
251 195 5
251 206 2
251 210 4
251 212 3
251 232 1
251 239 4
251 242 3
251 262 4
251 265 4
251 269 3
251 275 3
251 290 1
252 5 1
252 8 1
252 11 3
252 25 5
252 46 5
252 50 2
252 51 3
252 52 3
252 62 5
252 64 1
252 67 5
252 75 3
252 91 3
252 93 2
252 121 4
252 148 4
252 150 5
252 152 5
252 153 3
252 175 4
252 178 5
252 198 2
252 209 2
252 213 2
252 219 4
252 220 5
252 248 4
252 251 2
252 268 4
252 271 5
252 277 5
252 284 5
252 298 1
252 299 2
253 8 1
253 32 5
253 41 5
253 55 3
253 73 4
253 76 3
253 77 2
253 79 1
253 81 5
253 82 5
253 87 3
253 90 4
253 91 2
253 110 2
253 120 4
253 123 1
253 132 1
253 137 3
253 158 1
253 167 5
253 168 5
253 186 1
253 191 1
253 194 2
253 220 5
253 221 3
253 228 3
253 237 5
253 239 1
253 242 1
253 258 4
253 286 1
254 4 2
254 9 3
254 37 2
254 42 3
254 46 5
254 47 3
254 54 2
254 57 1
254 61 5
254 69 3
254 99 2
254 100 5
254 103 4
254 112 1
254 113 4
254 116 5
254 117 3
254 123 5
254 125 4
254 143 5
254 145 4
254 149 2
254 165 3
254 175 1
254 194 5
254 197 4
254 199 1
254 202 1
254 205 1
254 215 5
254 218 5
254 230 2
254 238 1
254 254 4
254 259 4
254 261 5
254 268 3
254 275 4
254 284 1
254 287 5
255 4 3
255 27 4
255 42 3
255 48 4
255 61 5
255 68 4
255 79 1
255 93 2
255 96 4
255 99 4
255 104 4
255 109 5
255 113 3
255 118 4
255 127 3
255 142 1
255 152 3
255 159 1
255 164 3
255 178 4
255 181 2
255 192 5
255 204 2
255 205 3
255 222 2
255 228 3
255 233 5
255 238 3
255 241 4
255 258 1
255 264 3
255 288 1
255 295 5
256 12 5
256 14 3
256 16 4
256 21 1
256 29 5
256 31 3
256 39 4
256 40 3
256 43 2
256 47 4
256 51 1
256 69 3
256 74 1
256 77 1
256 79 3
256 86 4
256 87 4
256 95 3
256 98 5
256 102 1
256 105 3
256 107 5
256 109 3
256 120 2
256 129 1
256 139 5
256 140 2
256 152 4
256 164 2
256 173 1
256 176 5
256 182 3
256 186 2
256 195 4
256 201 2
256 211 5
256 214 4
256 227 2
256 231 4
256 235 1
256 261 2
256 271 4
256 273 1
256 281 5
256 286 5
257 2 4
257 9 4
257 11 4
257 13 5
257 14 2
257 17 4
257 26 4
257 40 3
257 50 4
257 56 2
257 82 4
257 83 5
257 96 2
257 102 5
257 103 1
257 105 2
257 108 1
257 122 5
257 132 2
257 137 1
257 138 1
257 147 5
257 157 4
257 174 2
257 193 3
257 208 5
257 217 2
257 228 3
257 231 3
257 235 3
257 250 3
257 262 1
257 293 2
258 0 4
258 9 3
258 10 3
258 11 4
258 13 2
258 17 4
258 27 3
258 31 5
258 39 2
258 46 3
258 56 3
258 57 4
258 60 4
258 66 5
258 69 4
258 71 3
258 85 4
258 87 4
258 110 4
258 135 5
258 138 4
258 146 4
258 151 5
258 158 5
258 175 3
258 189 2
258 197 4
258 207 1
258 212 3
258 215 1
258 230 3
258 235 1
258 251 1
258 260 4
258 284 1
258 293 5
259 6 2
259 10 5
259 17 4
259 28 4
259 42 4
259 55 3
259 61 4
259 74 4
259 76 3
259 81 2
259 101 3
259 111 3
259 114 2
259 117 4
259 121 3
259 129 2
259 164 3
259 171 3
259 192 5
259 198 1
259 200 1
259 232 4
259 248 2
259 251 2
259 254 3
259 257 5
259 263 3
259 272 1
259 274 2
259 275 3
259 277 3
259 287 2
259 291 2
259 296 5
260 2 4
260 10 3
260 49 4
260 56 5
260 58 3
260 62 1
260 81 5
260 84 1
260 88 3
260 92 4
260 98 5
260 133 1
260 137 4
260 139 4
260 141 1
260 142 2
260 144 4
260 150 2
260 154 5
260 177 5
260 190 2
260 213 3
260 215 5
260 224 5
260 230 1
260 236 5
260 237 4
260 239 3
260 246 5
260 254 1
260 260 4
260 263 4
260 265 5
260 266 5
260 272 1
260 273 5
260 282 1
260 283 3
260 292 3
261 3 5
261 15 4
261 21 2
261 48 1
261 52 1
261 65 3
261 78 4
261 95 3
261 98 1
261 103 5
261 125 2
261 154 1
261 163 1
261 180 5
261 181 3
261 201 5
261 209 3
261 212 3
261 228 1
261 229 4
261 232 3
261 233 4
261 240 3
261 243 3
261 251 2
261 256 3
261 257 2
261 265 5
261 270 2
261 273 4
261 274 4
261 275 3
261 279 2
261 280 2
261 281 4
262 9 5
262 24 1
262 37 3
262 43 5
262 46 3
262 47 5
262 54 1
262 57 5
262 91 2
262 92 1
262 100 5
262 101 1
262 107 2
262 110 4
262 114 3
262 117 4
262 121 2
262 130 2
262 143 1
262 147 5
262 155 1
262 157 3
262 161 1
262 172 4
262 178 5
262 185 2
262 191 1
262 192 2
262 216 2
262 252 5
262 255 4
262 256 5
262 257 4
262 266 2
262 271 1
262 291 5
263 14 1
263 19 5
263 32 1
263 48 1
263 51 3
263 59 1
263 66 3
263 67 1
263 77 2
263 94 4
263 99 1
263 103 3
263 109 4
263 111 5
263 112 2
263 115 1
263 121 1
263 123 1
263 125 5
263 127 5
263 137 2
263 144 4
263 152 2
263 155 2
263 165 2
263 169 2
263 170 3
263 188 1
263 191 5
263 197 3
263 202 1
263 228 5
263 229 3
263 233 2
263 244 4
263 252 2
263 256 3
263 262 4
263 263 4
263 294 1
263 298 1
264 10 1
264 14 5
264 21 2
264 25 2
264 34 3
264 36 4
264 37 3
264 42 2
264 45 2
264 46 2
264 54 4
264 56 5
264 68 4
264 69 2
264 84 1
264 86 1
264 91 4
264 95 2
264 96 3
264 100 4
264 102 3
264 103 2
264 121 3
264 134 5
264 160 5
264 163 1
264 171 3
264 187 4
264 211 1
264 217 5
264 228 2
264 229 1
264 236 4
264 243 2
264 252 4
264 270 3
264 273 1
264 279 2
264 292 3
264 296 5
265 9 1
265 14 1
265 15 2
265 16 4
265 20 3
265 21 3
265 26 5
265 29 1
265 34 4
265 40 4
265 44 3
265 53 4
265 69 2
265 70 1
265 74 4
265 89 3
265 95 5
265 109 2
265 110 5
265 120 5
265 127 2
265 134 2
265 139 1
265 142 4
265 157 4
265 167 5
265 170 3
265 175 5
265 182 2
265 189 5
265 193 3
265 196 2
265 202 4
265 207 3
265 212 4
265 221 1
265 222 4
265 226 2
265 241 1
265 242 5
265 245 1
265 250 4
265 255 4
265 259 1
265 277 2
265 293 3
266 6 4
266 8 2
266 13 2
266 19 1
266 37 3
266 39 5
266 50 3
266 61 1
266 68 3
266 74 1
266 77 1
266 84 3
266 91 5
266 100 1
266 110 4
266 111 5
266 120 3
266 124 4
266 131 4
266 139 2
266 147 1
266 163 1
266 166 4
266 177 5
266 186 5
266 202 3
266 203 5
266 206 5
266 226 1
266 227 4
266 229 3
266 250 3
266 258 5
266 285 3
267 6 2
267 10 2
267 12 1
267 14 4
267 31 1
267 46 3
267 51 1
267 59 4
267 69 1
267 84 2
267 85 5
267 93 1
267 97 5
267 104 4
267 107 2
267 111 3
267 117 3
267 130 4
267 131 2
267 153 5
267 154 1
267 176 3
267 210 2
267 212 3
267 215 4
267 217 2
267 218 1
267 231 1
267 238 4
267 253 1
267 269 3
267 285 3
267 288 5
267 298 1
267 299 2
268 3 2
268 17 1
268 28 5
268 33 1
268 65 1
268 81 3
268 82 3
268 94 5
268 95 2
268 110 4
268 111 2
268 119 3
268 133 5
268 149 2
268 153 2
268 161 3
268 179 3
268 198 2
268 223 2
268 241 3
268 255 3
268 260 3
268 265 3
268 274 3
268 278 2
268 282 1
269 1 1
269 17 2
269 18 3
269 25 1
269 38 3
269 41 4
269 58 3
269 66 3
269 79 1
269 83 2
269 88 1
269 90 1
269 102 4
269 112 4
269 120 3
269 124 4
269 153 4
269 159 5
269 160 1
269 168 2
269 173 4
269 177 5
269 186 5
269 204 3
269 205 2
269 208 2
269 211 1
269 254 4
269 262 3
269 281 1
269 298 3
270 0 1
270 11 3
270 16 4
270 18 2
270 20 2
270 31 2
270 55 1
270 56 2
270 63 2
270 65 4
270 67 3
270 85 4
270 89 2
270 96 4
270 111 2
270 116 2
270 117 5
270 163 2
270 166 1
270 170 2
270 188 2
270 193 2
270 214 4
270 264 4
270 269 3
270 275 4
270 278 5
270 293 3
271 0 1
271 22 4
271 41 4
271 42 5
271 74 4
271 82 3
271 97 3
271 108 2
271 132 4
271 148 4
271 162 5
271 172 4
271 177 1
271 198 5
271 204 4
271 224 3
271 228 1
271 229 5
271 241 4
271 244 2
271 245 2
271 252 3
271 257 1
271 259 3
271 261 1
271 281 3
271 289 5
272 11 2
272 14 3
272 25 5
272 37 4
272 52 3
272 76 5
272 112 3
272 146 4
272 157 4
272 160 1
272 169 1
272 179 3
272 187 1
272 191 1
272 208 4
272 232 3
272 235 1
272 242 2
272 243 5
272 246 5
272 248 2
272 251 3
272 268 5
272 285 3
272 294 4
273 1 5
