300
17283
0 1 2
122 112 1
122 113 1
122 119 4
122 121 4
122 123 5
122 126 3
122 127 4
122 133 2
122 135 1
122 141 3
122 150 1
122 154 2
122 158 2
122 159 1
122 164 5
122 166 5
122 177 4
122 181 4
122 183 1
122 202 3
122 203 1
122 209 4
122 213 1
122 217 5
122 228 5
122 236 3
122 237 3
122 239 3
122 246 2
122 251 3
122 252 2
122 253 4
122 257 1
122 261 5
122 265 2
122 266 4
122 271 3
122 278 5
122 280 4
122 285 5
122 286 2
122 287 1
122 288 2
122 296 1
122 297 4
123 1 2
123 7 3
123 11 4
123 16 2
123 20 5
123 22 5
123 23 1
123 27 2
123 28 4
123 32 1
123 34 4
123 36 2
123 40 2
123 41 4
123 48 4
123 50 1
123 58 2
123 64 4
123 76 3
123 77 3
123 79 4
123 82 2
123 85 5
123 87 4
123 94 3
123 95 3
123 96 2
123 105 2
123 119 2
123 121 3
123 125 3
123 129 4
123 130 2
123 134 5
123 145 1
123 149 3
123 155 3
123 157 1
123 161 2
123 169 2
123 171 2
123 175 5
123 176 2
123 181 1
123 187 3
123 190 5
123 206 3
123 209 5
123 213 5
123 235 1
123 236 1
123 243 3
123 245 3
123 247 2
123 257 2
123 259 2
123 266 2
123 268 3
123 269 1
123 277 2
123 292 4
123 294 1
124 2 1
124 12 4
124 13 4
124 18 1
124 25 1
124 28 1
124 36 2
124 37 3
124 40 5
124 46 4
124 47 3
124 49 4
124 57 5
124 59 5
124 61 3
124 65 2
124 75 5
124 76 2
124 81 4
124 87 3
124 90 3
124 93 1
124 94 2
124 96 3
124 98 3
124 107 2
124 116 2
124 118 5
124 119 5
124 120 2
124 121 4
124 123 3
124 125 5
124 127 4
124 130 2
124 132 2
124 137 5
124 140 5
124 141 1
124 145 5
124 154 3
124 163 1
124 164 3
124 175 5
124 182 1
124 191 2
124 196 5
124 219 1
124 222 1
124 230 5
124 234 1
124 235 5
124 236 3
124 241 1
124 247 4
124 249 1
124 258 4
124 265 2
124 266 5
124 267 3
124 268 3
124 271 2
124 279 5
124 280 4
124 284 1
124 291 1
125 18 5
125 21 3
125 25 4
125 30 1
125 35 5
125 43 2
125 58 3
125 76 4
125 84 4
125 93 5
125 96 3
125 99 5
125 100 5
125 114 1
125 117 4
125 126 3
125 137 1
125 138 5
125 139 3
125 140 1
125 142 4
125 143 1
125 149 5
125 150 3
125 152 3
125 158 3
125 163 1
125 168 2
125 170 3
125 172 5
125 174 3
125 189 4
125 190 5
125 196 5
125 199 5
125 205 1
125 207 3
125 209 2
125 215 3
125 218 3
125 229 1
125 230 4
125 236 1
125 237 1
125 241 2
125 243 1
125 246 4
125 247 1
125 252 3
125 255 1
125 256 5
125 258 5
125 265 5
125 275 1
125 280 1
125 284 1
125 291 3
125 295 2
126 2 4
126 6 3
126 7 1
126 9 5
126 12 5
126 20 4
126 28 4
126 29 2
126 38 1
126 41 4
126 47 3
126 49 1
126 55 2
126 58 1
126 61 2
126 64 3
126 67 2
126 69 3
126 75 1
126 79 4
126 81 5
126 84 4
126 95 2
126 97 4
126 99 2
126 122 3
126 133 5
126 134 2
126 147 3
126 155 1
126 161 3
126 163 2
126 165 2
126 167 2
126 168 1
126 179 4
126 181 3
126 188 5
126 190 5
126 195 2
126 196 2
126 204 5
126 206 1
126 207 5
126 221 4
126 225 4
126 237 1
126 244 1
126 263 5
126 271 5
126 279 1
126 290 5
126 291 4
126 294 3
126 295 5
126 297 4
127 0 4
127 3 2
127 4 3
127 12 5
127 14 5
127 17 2
127 18 2
127 19 3
127 25 1
127 26 3
127 27 2
127 29 5
127 34 4
127 44 4
127 49 1
127 53 2
127 54 1
127 58 4
127 64 1
127 67 1
127 71 5
127 74 1
127 75 1
127 110 5
127 111 4
127 116 1
127 122 4
127 123 5
127 127 1
127 130 5
127 133 1
127 141 2
127 143 1
127 145 4
127 151 2
127 154 3
127 155 2
127 162 4
127 168 2
127 169 1
127 174 3
127 175 1
127 188 2
127 192 3
127 196 5
127 197 3
127 204 5
127 207 3
127 209 1
127 212 3
127 219 5
127 225 3
127 228 3
127 234 3
127 239 1
127 243 3
127 248 3
127 267 5
127 278 4
127 280 2
127 282 3
127 285 3
127 287 3
127 290 5
127 291 1
127 297 3
128 1 2
128 2 5
128 15 4
128 17 3
128 29 4
128 32 4
128 37 2
128 38 2
128 42 2
128 43 5
128 52 3
128 55 5
128 56 2
128 58 2
128 60 3
128 63 1
128 64 3
128 67 4
128 69 1
128 73 2
128 77 2
128 86 3
128 91 5
128 92 1
128 102 3
128 108 1
128 117 1
128 120 4
128 126 2
128 133 4
128 136 3
128 147 3
128 149 1
128 150 4
128 154 3
128 166 5
128 167 3
128 183 1
128 186 2
128 194 1
128 199 5
128 202 2
128 206 4
128 209 4
128 218 5
128 222 2
128 223 1
128 224 1
128 231 2
128 234 4
128 241 1
128 242 2
128 256 3
128 257 5
128 275 4
128 278 5
128 280 4
128 282 1
128 283 4
128 288 1
128 290 3
128 292 1
128 293 5
128 294 2
128 298 1
129 4 5
129 9 2
129 11 1
129 13 4
129 17 2
129 21 3
129 23 5
129 26 5
129 29 3
129 31 2
129 34 1
129 40 1
129 41 4
129 51 2
129 53 3
129 71 1
129 73 4
129 77 5
129 90 3
129 93 1
129 98 5
129 99 1
129 100 2
129 104 5
129 111 5
129 116 1
129 129 2
129 131 3
129 132 1
129 146 1
129 148 2
129 172 1
129 177 4
129 178 5
129 181 3
129 191 5
129 192 2
129 194 1
129 195 5
129 202 5
129 203 3
129 204 3
129 207 2
129 208 3
129 211 2
129 213 4
129 214 4
129 215 3
129 217 1
129 220 2
129 233 1
129 236 3
129 243 2
129 244 3
129 248 2
129 256 3
129 260 1
129 264 1
129 270 1
129 279 1
129 281 3
129 290 1
129 291 3
129 299 4
130 5 2
130 15 1
130 18 4
130 20 2
130 21 5
130 23 1
130 26 1
130 31 1
130 33 4
130 37 1
130 39 3
130 43 1
130 52 1
130 53 2
130 59 3
130 67 4
130 72 2
130 76 2
130 95 4
130 98 2
130 99 1
130 103 1
130 120 4
130 127 4
130 133 3
130 146 5
130 152 4
130 155 1
130 157 1
130 166 2
130 171 4
130 174 3
130 176 5
130 178 4
130 187 2
130 189 2
130 194 2
130 195 3
130 201 4
130 203 3
130 206 2
130 228 1
130 230 2
130 231 4
130 238 4
130 241 4
130 253 4
130 257 4
130 267 2
130 268 2
130 271 2
130 276 5
130 278 2
130 279 3
130 288 3
130 290 4
130 295 5
130 296 3
130 297 4
131 0 4
131 10 5
131 13 5
131 24 5
131 27 2
131 32 3
131 35 1
131 36 2
131 40 4
131 41 5
131 46 5
131 57 4
131 59 5
131 63 4
131 71 2
131 72 3
131 76 2
131 82 1
131 94 4
131 95 2
131 102 4
131 105 1
131 107 5
131 108 2
131 110 4
131 118 1
131 121 3
131 142 3
131 143 4
131 146 2
131 147 3
131 157 2
131 158 3
131 165 3
131 176 4
131 178 1
131 180 3
131 181 5
131 183 3
131 190 5
131 192 4
131 194 5
131 198 4
131 208 5
131 210 2
131 213 3
131 214 4
131 216 2
131 227 1
131 229 3
131 238 2
131 240 1
131 243 5
131 260 2
131 261 4
131 265 3
131 270 1
131 281 4
131 286 4
131 289 1
131 296 2
132 3 1
132 5 4
132 22 5
132 25 5
132 30 2
132 31 1
132 35 3
132 38 4
132 40 5
132 43 4
132 47 5
132 50 5
132 52 2
132 58 5
132 59 2
132 61 1
132 64 2
132 65 4
132 70 1
132 78 3
132 83 3
132 86 4
132 89 3
132 95 5
132 96 1
132 97 1
132 104 5
132 106 5
132 110 5
132 127 2
132 134 2
132 138 3
132 146 4
132 148 2
132 149 4
132 152 1
132 159 3
132 166 1
132 169 1
132 170 5
132 172 4
132 174 5
132 175 1
132 183 2
132 185 5
132 187 4
132 193 3
132 209 4
132 210 2
132 214 5
132 220 4
132 224 2
132 225 4
132 228 4
132 230 1
132 233 5
132 241 3
132 249 5
132 250 1
132 259 1
132 269 1
132 271 5
132 275 5
132 276 2
132 284 1
132 289 5
132 298 1
132 299 5
133 2 5
133 17 2
133 24 5
133 29 5
133 32 1
133 33 1
133 51 4
133 59 1
133 63 1
133 65 2
133 68 2
133 69 3
133 70 1
133 72 1
133 104 1
133 112 2
133 119 1
133 136 3
133 137 5
133 142 3
133 144 2
133 146 2
133 150 3
133 157 2
133 158 3
133 169 4
133 174 3
133 177 2
133 178 2
133 185 2
133 186 1
133 187 3
133 204 5
133 210 4
133 218 1
133 230 3
133 238 2
133 253 2
133 254 2
133 258 3
133 259 2
133 260 3
133 271 5
133 280 4
133 282 2
133 284 2
133 286 5
133 288 5
133 289 2
133 294 5
133 297 5
133 299 4
134 17 2
134 21 5
134 23 5
134 36 4
134 41 1
134 45 5
134 50 1
134 62 3
134 64 4
134 69 5
134 70 4
134 71 2
134 75 5
134 81 1
134 82 5
134 84 3
134 85 2
134 86 1
134 87 5
134 91 5
134 92 4
134 93 1
134 96 2
134 97 1
134 110 4
134 111 1
134 123 4
134 124 5
134 131 3
134 132 3
134 145 4
134 160 5
134 166 5
134 167 5
134 173 1
134 179 1
134 181 2
134 184 2
134 185 1
134 187 5
134 189 5
134 192 5
134 196 3
134 198 2
134 202 3
134 206 2
134 207 3
134 208 4
134 210 1
134 213 5
134 217 5
134 219 4
134 226 2
134 233 4
134 234 3
134 270 2
134 271 4
134 274 3
134 281 3
134 282 2
134 287 3
134 288 3
134 290 4
135 1 3
135 9 1
135 16 3
135 18 2
135 19 4
135 20 4
135 31 2
135 32 2
135 36 5
135 41 5
135 48 5
135 49 1
135 55 1
135 61 3
135 65 4
135 77 2
135 79 5
135 81 2
135 86 3
135 88 1
135 89 4
135 93 1
135 100 5
135 107 3
135 108 4
135 110 1
135 118 3
135 119 4
135 125 5
135 132 4
135 134 3
135 135 3
135 137 4
135 142 2
135 144 5
135 148 5
135 154 1
135 156 2
135 157 1
135 158 3
135 159 2
135 178 1
135 197 3
135 202 4
135 203 1
135 206 1
135 211 5
135 220 4
135 221 3
135 222 1
135 225 3
135 233 1
135 236 4
135 259 1
135 262 3
135 268 5
135 279 3
135 282 3
135 289 2
136 0 1
136 6 3
136 13 5
136 22 3
136 23 4
136 29 1
136 30 1
136 36 4
136 45 3
136 53 4
136 54 4
136 57 2
136 61 1
136 67 2
136 68 1
136 71 3
136 81 4
136 83 5
136 90 3
136 94 5
136 96 2
136 99 4
136 100 2
136 101 5
136 104 1
136 106 4
136 110 5
136 113 3
136 135 5
136 136 2
136 149 1
136 171 4
136 173 1
136 177 2
136 178 4
136 180 1
136 192 5
136 197 5
136 209 3
136 211 3
136 212 5
136 230 5
136 242 3
136 250 1
136 251 3
136 255 1
136 259 3
136 262 1
136 265 5
136 268 2
137 2 4
137 15 4
137 20 5
137 23 2
137 34 5
137 47 1
137 49 4
137 52 4
137 53 3
137 54 1
137 60 1
137 74 3
137 104 1
137 110 2
137 115 1
137 119 1
137 121 1
137 128 1
137 129 5
137 133 2
137 134 3
137 135 5
137 143 5
137 144 5
137 161 4
137 163 3
137 169 3
137 190 3
137 202 1
137 214 1
137 220 4
137 223 4
137 231 5
137 234 2
137 236 3
137 237 3
137 249 4
137 254 3
137 255 4
137 259 3
137 271 2
137 272 4
137 273 3
137 278 3
137 282 5
137 285 5
137 291 1
137 292 4
138 8 4
138 18 3
138 28 1
138 33 5
138 34 4
138 36 2
138 39 4
138 42 2
138 53 1
138 61 3
138 64 2
138 65 3
138 68 5
138 73 3
138 88 3
138 92 1
138 104 1
138 106 3
138 107 5
138 108 4
138 110 1
138 119 4
138 123 4
138 124 3
138 129 3
138 133 2
138 138 5
138 146 5
138 148 2
138 151 1
138 160 5
138 161 5
138 172 5
138 173 5
138 185 4
138 191 1
138 209 5
138 226 5
138 229 3
138 231 1
138 241 2
138 242 5
138 247 2
138 254 1
138 258 3
138 262 4
138 265 2
138 266 3
138 267 1
138 281 4
138 283 5
138 288 3
138 292 3
138 294 5
139 13 5
139 19 5
139 20 5
139 24 2
139 32 2
139 33 1
139 35 5
139 39 1
139 42 2
139 43 5
139 51 1
139 53 1
139 65 4
139 66 1
139 68 1
139 72 5
139 73 3
139 83 1
139 87 2
139 93 1
139 117 1
139 124 4
139 136 5
139 139 1
139 145 2
139 148 2
139 151 4
139 153 5
139 158 4
139 164 1
139 175 4
139 176 4
139 182 4
139 188 1
139 190 4
139 214 2
139 218 1
139 227 4
139 247 4
139 249 1
139 253 1
139 255 2
139 267 2
139 276 5
139 291 2
139 296 4
139 298 2
140 2 1
140 10 4
140 14 5
140 17 2
140 22 2
140 31 1
140 36 5
140 37 4
140 38 2
140 47 3
140 50 1
140 60 3
140 61 3
140 64 2
140 66 4
140 69 5
140 72 3
140 73 3
140 76 3
140 86 5
140 90 1
140 94 2
140 95 2
140 126 4
140 133 5
140 135 2
140 145 3
140 147 3
140 162 4
140 167 1
140 173 3
140 174 2
140 175 1
140 176 4
140 177 2
140 181 4
140 190 3
140 198 2
140 205 5
140 207 3
140 212 2
140 218 5
140 219 3
140 231 3
140 232 4
140 236 1
140 241 5
140 242 3
140 251 3
140 257 5
140 261 2
140 269 3
140 272 2
140 275 1
140 278 2
140 279 1
140 285 3
140 297 5
141 9 5
141 11 3
141 14 1
141 22 3
141 26 3
141 30 3
141 48 1
141 52 1
141 57 4
141 59 2
141 61 5
141 66 4
141 82 1
141 83 4
141 91 3
141 93 5
141 95 2
141 99 4
141 100 5
141 102 4
141 111 4
141 120 3
141 122 2
141 123 2
141 127 2
141 130 3
141 136 4
141 137 1
141 146 1
141 148 1
141 151 5
141 153 1
141 157 2
141 161 1
141 166 3
141 170 3
141 171 2
141 187 5
141 188 3
141 206 2
141 210 1
141 215 5
141 221 1
141 226 5
141 236 2
141 237 5
141 253 2
141 264 3
141 271 2
141 272 1
141 275 3
141 277 5
141 282 3
141 284 2
141 285 5
141 299 1
142 6 4
142 8 2
142 20 2
142 25 2
142 37 4
142 42 1
142 48 5
142 49 3
142 50 5
142 69 3
142 74 2
142 76 1
142 78 4
142 80 4
142 81 3
142 85 3
142 98 2
142 113 5
142 114 3
142 116 5
142 120 1
142 123 1
142 127 5
142 133 4
142 134 3
142 139 1
142 144 1
142 145 5
142 149 3
142 152 2
142 155 1
142 157 2
142 158 2
142 160 1
142 161 2
142 162 4
142 165 2
142 177 4
142 180 1
142 181 5
142 185 1
142 188 2
142 191 4
142 192 2
142 194 3
142 195 3
142 196 1
142 197 4
142 210 5
142 214 5
142 218 5
142 222 1
142 224 2
142 226 2
142 227 5
142 230 1
142 232 2
142 236 3
142 245 1
142 246 4
142 247 4
142 255 4
142 257 2
142 267 1
142 285 1
143 14 4
143 17 3
143 20 3
143 24 4
143 25 1
143 30 5
143 34 4
143 46 1
143 50 3
143 52 3
143 53 4
143 55 2
143 60 3
143 74 1
143 77 1
143 84 2
143 92 1
143 93 1
143 102 4
143 111 4
143 114 5
143 120 1
143 129 4
143 131 5
143 146 5
143 150 3
143 154 3
143 156 4
143 158 3
143 168 4
143 170 3
143 174 5
143 180 1
143 186 2
143 188 3
143 189 4
143 199 3
143 209 2
143 213 2
143 215 3
143 216 1
143 218 3
143 219 5
143 223 1
143 224 5
143 230 1
143 252 2
143 256 2
143 271 3
143 273 4
143 284 4
143 288 4
143 291 4
144 12 3
144 15 1
144 18 2
144 20 1
144 21 3
144 25 4
144 32 3
144 33 1
144 38 2
144 40 5
144 42 2
144 64 3
144 66 4
144 68 1
144 89 1
144 90 2
144 91 2
144 94 5
144 99 5
144 100 2
144 101 5
144 102 2
144 116 2
144 118 1
144 121 4
144 131 4
144 134 1
144 138 4
144 141 2
144 148 2
144 152 2
144 159 3
144 168 2
144 170 5
144 175 2
144 177 2
144 178 4
144 184 1
144 194 2
144 208 1
144 231 4
144 242 2
144 249 5
144 250 5
144 253 2
144 261 3
144 269 1
144 270 5
144 272 4
144 284 4
144 297 5
145 3 5
145 11 1
145 19 4
145 22 5
145 24 2
145 26 3
145 27 4
145 29 3
145 32 1
145 34 2
145 36 3
145 40 5
145 42 5
145 48 1
145 52 5
145 53 4
145 56 1
145 57 3
145 67 2
145 73 3
145 75 2
145 79 5
145 83 2
145 91 1
145 98 1
145 102 5
145 106 5
145 113 4
145 122 4
145 128 1
145 136 4
145 140 5
145 150 3
145 151 5
145 161 2
145 166 5
145 171 2
145 172 1
145 173 2
145 174 3
145 175 4
145 178 1
145 181 5
145 188 4
145 195 1
145 205 4
145 215 4
145 218 4
145 222 4
145 238 2
145 249 2
145 252 5
145 253 5
145 255 3
145 260 3
145 264 5
145 267 4
145 268 2
145 273 1
145 277 1
145 281 2
145 283 2
145 287 4
145 290 2
145 291 5
146 1 5
146 2 3
146 6 2
146 20 2
146 25 2
146 26 1
146 27 4
146 29 4
146 31 3
146 35 4
146 38 4
146 47 3
146 49 3
146 50 3
146 56 3
146 58 2
146 61 2
146 63 5
146 70 2
146 71 5
146 76 4
146 78 2
146 83 2
146 91 3
146 93 1
146 98 3
146 106 5
146 122 4
146 131 3
146 136 4
146 140 5
146 145 3
146 149 3
146 150 3
146 152 5
146 153 4
146 169 5
146 172 1
146 175 5
146 176 4
146 179 2
146 184 2
146 192 5
146 193 2
146 194 4
146 214 1
146 222 1
146 224 2
146 229 5
146 232 3
146 236 5
146 244 2
146 245 1
146 246 5
146 248 3
146 249 4
146 250 2
146 254 2
146 256 3
146 258 1
146 269 4
146 274 2
146 286 4
146 288 3
146 289 3
146 297 5
147 1 5
147 2 1
147 3 4
147 10 2
147 11 5
147 16 3
147 17 4
147 25 5
147 26 3
147 61 2
147 67 1
147 70 2
147 92 5
147 99 2
147 112 4
147 122 1
147 127 1
147 128 1
147 136 1
147 145 5
147 149 1
147 153 3
147 157 2
147 158 2
147 171 3
147 173 4
147 174 4
147 178 2
147 181 1
147 187 2
147 188 2
147 192 5
147 201 3
147 202 3
147 207 1
147 208 1
147 221 5
147 225 1
147 227 1
147 231 5
147 232 5
147 233 4
147 238 1
147 243 5
147 246 2
147 249 4
147 253 2
147 265 4
147 268 1
147 270 2
147 273 5
147 277 2
147 280 1
147 286 1
147 287 3
147 290 3
147 297 1
148 5 2
148 18 5
148 25 1
148 26 4
148 29 4
148 30 3
148 50 1
148 55 1
148 58 1
148 66 2
148 70 1
148 75 2
148 79 3
148 81 2
148 87 3
148 90 2
148 92 3
148 104 2
148 108 3
148 113 1
148 125 5
148 129 1
148 134 5
148 136 5
148 151 5
148 153 4
148 154 4
148 157 4
148 158 2
148 160 2
148 170 4
148 177 5
148 185 3
148 187 4
148 190 5
148 193 4
148 194 4
148 200 2
148 201 1
148 204 4
148 210 4
148 214 2
148 215 2
148 223 5
148 229 3
148 231 5
148 232 5
148 233 5
148 238 4
148 241 3
148 242 3
148 266 3
148 268 4
148 281 5
148 285 3
148 297 5
149 10 2
149 13 2
149 21 2
149 24 5
149 32 4
149 36 2
149 38 4
149 43 4
149 52 5
149 55 4
149 59 2
149 63 5
149 72 2
149 75 4
149 76 2
149 79 4
149 80 1
149 85 3
149 94 3
149 96 1
149 104 5
149 105 2
149 110 1
149 115 5
149 116 4
149 136 2
149 138 2
149 144 4
149 145 1
149 148 2
149 152 3
149 153 5
149 174 3
149 175 2
149 177 2
149 183 3
149 189 1
149 205 5
149 206 1
149 221 5
149 223 4
149 225 5
149 226 4
149 232 3
149 255 2
149 262 4
149 267 5
149 269 3
149 277 2
149 278 1
149 285 1
149 289 1
149 290 4
150 0 1
150 16 4
150 23 1
150 25 1
150 30 2
150 35 5
150 38 1
150 40 1
150 41 1
150 43 3
150 47 4
150 50 5
150 55 1
150 63 4
150 64 1
150 71 4
150 75 3
150 77 3
150 78 5
150 85 2
150 87 3
150 92 3
150 97 3
150 100 4
150 103 4
150 105 2
150 108 2
150 115 2
150 117 2
150 118 4
150 119 3
150 125 4
150 128 4
150 131 1
150 146 4
150 167 5
150 172 5
150 177 5
150 187 5
150 190 4
150 198 3
150 203 2
150 205 1
150 210 5
150 214 2
150 217 4
150 220 5
150 228 5
150 232 1
150 234 2
150 237 1
150 249 2
150 255 3
150 264 3
150 268 1
150 288 2
150 291 5
150 293 4
150 296 1
150 298 1
151 5 1
151 7 1
151 19 1
151 23 2
151 27 2
151 28 2
151 33 5
151 40 5
151 54 5
151 55 2
151 57 1
151 58 5
151 68 2
151 83 1
151 85 1
151 87 2
151 91 4
151 95 4
151 107 4
151 112 5
151 113 3
151 120 3
151 131 5
151 133 4
151 134 5
151 138 3
151 140 3
151 147 5
151 160 5
151 164 3
151 172 5
151 173 2
151 174 3
151 177 3
151 182 3
151 188 3
151 189 5
151 191 1
151 197 1
151 202 2
151 204 2
151 216 2
151 217 3
151 231 3
151 244 2
151 247 2
151 248 5
151 254 2
151 256 3
151 261 3
151 270 4
151 279 2
151 280 1
151 284 1
151 289 1
151 290 2
151 294 1
151 298 3
152 2 4
152 6 2
152 7 2
152 8 1
152 9 1
152 15 1
152 35 5
152 40 4
152 51 4
152 55 4
152 57 2
152 61 5
152 74 1
152 82 2
152 92 3
152 95 2
152 98 1
152 110 3
152 111 3
152 112 3
152 119 4
152 128 5
152 136 5
152 138 1
152 141 3
152 145 5
152 148 2
152 152 4
152 153 4
152 156 3
152 160 1
152 161 2
152 167 2
152 176 2
152 180 2
152 181 1
152 188 5
152 192 3
152 202 1
152 215 2
152 216 3
152 219 2
152 228 5
152 247 3
152 251 3
152 252 2
152 258 3
152 272 1
152 275 5
152 277 3
152 280 3
152 282 1
152 291 4
152 298 5
152 299 3
153 11 3
153 14 3
153 16 1
153 20 5
153 32 5
153 48 5
153 51 4
153 55 3
153 61 4
153 62 1
153 68 3
153 70 4
153 71 3
153 76 2
153 77 5
153 80 3
153 82 4
153 91 3
153 94 2
153 104 2
153 114 4
153 116 3
153 117 3
153 123 3
153 140 5
153 146 2
153 166 3
153 168 1
153 180 2
153 188 5
153 191 2
153 197 5
153 204 2
153 205 3
153 207 5
153 227 4
153 232 3
153 241 4
153 249 1
153 255 3
153 256 5
153 257 2
153 261 4
153 262 1
153 266 5
153 289 2
153 291 2
153 298 3
153 299 3
154 6 4
154 8 3
154 9 3
154 11 3
154 13 4
154 17 1
154 20 5
154 22 4
154 24 5
154 35 5
154 37 1
154 40 1
154 41 3
154 43 2
154 44 3
154 54 4
154 57 2
154 60 5
154 68 5
154 70 3
154 76 4
154 77 1
154 80 2
154 83 2
154 84 4
154 90 1
154 91 3
154 94 5
154 96 1
154 105 2
154 106 1
154 114 1
154 116 4
154 122 5
154 127 1
154 128 5
154 137 3
154 146 5
154 156 5
154 164 1
154 181 4
154 190 4
154 193 1
154 196 2
154 200 1
154 206 5
154 210 1
154 218 2
154 229 2
154 232 2
154 244 4
154 250 2
154 253 3
154 255 1
154 259 3
154 261 3
154 265 2
154 275 5
154 282 5
154 286 1
154 288 2
154 289 4
154 291 4
154 293 3
155 2 2
155 7 1
155 8 5
155 10 1
155 13 4
155 15 4
155 34 2
155 35 4
155 43 3
155 44 2
155 46 5
155 50 1
155 63 3
155 64 3
155 65 4
155 82 5
155 86 3
155 87 1
155 92 3
155 94 3
155 99 4
155 101 4
155 109 4
155 120 3
155 122 2
155 134 3
155 140 1
155 150 3
155 160 5
155 170 4
155 181 3
155 187 3
155 189 5
155 191 5
155 193 4
155 194 3
155 197 4
155 202 3
155 206 2
155 209 3
155 215 5
155 217 4
155 223 1
155 227 5
155 237 1
155 240 2
155 245 1
155 251 3
155 258 1
155 259 5
155 265 4
155 271 1
155 274 5
155 284 5
155 285 3
155 290 4
155 295 2
155 299 2
156 1 4
156 18 2
156 19 3
156 43 3
156 49 3
156 68 3
156 70 2
156 72 4
156 78 3
156 94 2
156 101 2
156 108 4
156 122 4
156 127 2
156 130 2
156 133 4
156 147 2
156 154 2
156 155 4
156 157 4
156 163 1
156 164 1
156 168 3
156 172 1
156 183 2
156 199 1
156 207 5
156 218 5
156 236 4
156 239 4
156 243 5
156 247 5
156 258 3
156 273 1
156 277 2
156 283 2
156 287 2
156 288 4
156 292 5
156 293 3
156 295 2
157 17 4
157 28 4
157 33 2
157 37 1
157 40 1
157 42 4
157 43 1
157 45 2
157 50 2
157 51 1
157 54 4
157 55 1
157 67 3
157 68 2
157 70 5
157 72 5
157 74 4
157 77 3
157 78 1
157 90 2
157 99 3
157 105 2
157 107 2
157 108 3
157 110 4
157 113 4
157 119 4
157 123 5
157 131 4
157 135 2
157 136 3
157 142 5
157 150 5
157 152 3
157 157 4
157 160 4
157 162 4
157 168 2
157 172 3
157 174 4
157 175 3
157 183 2
157 192 4
157 194 5
157 200 1
157 207 4
157 209 3
157 211 1
157 212 1
157 217 5
157 219 1
157 232 3
157 235 2
157 239 2
157 242 5
157 245 5
157 248 4
157 262 2
157 264 3
157 278 1
157 287 2
157 288 5
157 290 1
157 293 4
157 295 2
157 297 2
158 12 5
158 27 4
158 31 2
158 42 4
158 44 2
158 46 4
158 47 2
158 54 1
158 57 3
158 68 5
158 69 1
158 72 5
158 73 2
158 76 5
158 81 5
158 86 5
158 87 2
158 95 2
158 98 4
158 102 2
158 103 1
158 107 5
158 115 3
158 119 4
158 121 4
158 138 4
158 140 5
158 144 4
158 146 1
158 174 2
158 181 4
158 182 4
158 191 3
158 192 3
158 200 4
158 201 4
158 203 1
158 215 2
158 217 5
158 219 3
158 232 3
158 241 2
158 244 4
158 249 5
158 253 5
158 261 4
158 276 1
158 285 4
158 293 3
158 294 5
158 297 4
159 3 4
159 4 5
159 5 3
159 11 2
159 26 5
159 29 3
159 34 2
159 41 1
159 44 2
159 49 5
159 53 2
159 56 1
159 63 2
159 64 3
159 84 3
159 87 1
159 88 2
159 95 2
159 106 5
159 122 4
159 126 5
159 130 2
159 132 5
159 133 4
159 134 1
159 151 4
159 154 2
159 156 2
159 164 2
159 168 3
159 174 1
159 177 2
159 214 5
159 216 4
159 222 2
159 229 1
159 232 5
159 234 2
159 237 4
159 240 3
159 244 3
159 253 3
159 258 3
159 264 2
159 270 4
159 281 2
159 282 5
159 290 5
160 0 5
160 10 3
160 11 2
160 17 3
160 20 5
160 28 5
160 36 1
160 39 4
160 41 2
160 45 4
160 52 2
160 59 3
160 64 4
160 70 4
160 72 1
160 75 5
160 81 1
160 85 1
160 95 2
160 98 3
160 105 3
160 113 1
160 119 4
160 121 4
160 129 4
160 146 1
160 160 1
160 161 3
160 165 1
160 172 1
160 179 1
160 192 2
160 194 3
160 201 1
160 202 4
160 210 5
160 231 1
160 241 4
160 248 3
160 251 2
160 254 5
160 258 5
160 270 3
160 281 2
160 291 3
160 292 3
161 4 5
161 23 2
161 25 5
161 29 4
161 33 5
161 34 3
161 36 1
161 44 4
161 46 4
161 48 5
161 60 5
161 65 5
161 70 1
161 72 4
161 88 3
161 96 3
161 105 5
161 113 5
161 115 5
161 124 4
161 128 1
161 132 4
161 135 4
161 136 1
161 138 2
161 141 4
161 145 2
161 146 2
161 159 5
161 167 4
161 176 5
161 177 4
161 180 5
161 181 3
161 188 2
161 190 4
161 195 2
161 198 4
161 204 3
161 207 2
161 209 5
161 220 1
161 230 3
161 234 2
161 235 4
161 239 3
161 243 3
161 258 4
161 263 3
161 269 2
161 273 2
161 274 2
161 288 1
161 291 1
162 3 1
162 10 2
162 13 1
162 14 3
162 20 4
162 32 3
162 33 1
162 34 5
162 35 1
162 37 5
162 46 1
162 49 5
162 50 1
162 57 1
162 72 4
162 73 1
162 74 4
162 75 2
162 77 4
162 81 3
162 83 1
162 84 1
162 86 4
162 88 1
162 94 2
162 95 1
162 98 3
162 103 3
162 107 2
162 108 3
162 111 1
162 127 3
162 130 4
162 132 2
162 134 3
162 151 2
162 153 1
162 156 1
162 161 3
162 165 1
162 170 1
162 171 1
162 184 2
162 195 2
162 197 4
162 200 2
162 202 1
162 204 5
162 216 2
162 217 5
162 221 2
162 222 4
162 224 5
162 226 1
162 245 1
162 248 1
162 259 2
162 262 5
