200
7452
0 2 4
188 67 3
188 78 1
188 87 3
188 90 2
188 91 5
188 93 1
188 97 4
188 110 1
188 112 3
188 122 1
188 132 3
188 133 1
188 134 4
188 148 3
188 152 1
188 154 2
188 162 5
188 178 3
188 181 4
188 182 3
188 184 2
188 194 1
189 5 1
189 19 3
189 25 1
189 28 4
189 35 2
189 37 5
189 40 3
189 43 1
189 46 5
189 50 5
189 57 3
189 58 2
189 59 2
189 66 5
189 73 2
189 79 3
189 83 1
189 86 4
189 90 3
189 91 2
189 92 3
189 93 1
189 94 1
189 98 4
189 100 4
189 105 5
189 106 3
189 124 1
189 133 4
189 137 1
189 147 2
189 155 2
189 159 2
189 161 1
189 162 4
189 163 3
189 173 2
189 175 2
189 176 4
189 182 2
189 185 2
189 186 5
189 192 1
189 195 1
190 0 4
190 5 1
190 7 5
190 9 1
190 11 5
190 15 2
190 31 3
190 44 5
190 45 3
190 47 4
190 51 4
190 52 5
190 53 3
190 61 3
190 64 2
190 79 3
190 84 2
190 93 1
190 102 4
190 107 2
190 116 5
190 119 5
190 121 2
190 129 2
190 134 3
190 135 1
190 137 5
190 142 1
190 143 1
190 148 3
190 151 4
190 157 5
190 158 3
190 170 5
190 183 2
190 189 5
190 199 4
191 0 4
191 8 4
191 12 5
191 22 2
191 26 1
191 28 3
191 34 1
191 37 5
191 41 1
191 50 3
191 53 2
191 65 3
191 67 1
191 79 1
191 81 5
191 82 4
191 85 4
191 86 3
191 97 5
191 100 4
191 101 4
191 109 4
191 112 2
191 114 1
191 119 3
191 123 3
191 129 2
191 131 5
191 132 2
191 138 4
191 140 2
191 150 2
191 159 3
191 162 1
191 168 2
191 174 3
191 181 3
191 184 3
191 189 1
191 191 3
192 6 3
192 8 4
192 17 2
192 22 1
192 28 1
192 34 3
192 37 5
192 39 2
192 54 2
192 55 2
192 61 1
192 64 1
192 66 3
192 67 1
192 87 2
192 88 1
192 95 5
192 101 2
192 104 3
192 105 3
192 110 5
192 112 5
192 121 1
192 130 2
192 132 4
192 138 2
192 140 1
192 152 4
192 162 4
192 163 1
192 168 1
192 169 4
192 181 5
192 185 5
192 187 1
192 189 3
192 193 5
193 3 5
193 14 1
193 18 4
193 19 4
193 27 5
193 37 3
193 40 1
193 42 4
193 50 2
193 52 1
193 53 4
193 55 4
193 57 5
193 60 4
193 63 3
193 68 4
193 80 3
193 86 1
193 93 2
193 95 2
193 101 5
193 127 4
193 129 5
193 133 3
193 135 1
193 137 5
193 138 3
193 148 4
193 153 5
193 154 2
193 155 3
193 156 1
193 159 4
193 163 1
193 166 4
193 182 4
193 190 3
193 194 2
193 197 1
194 1 4
194 6 1
194 7 3
194 10 2
194 11 1
194 13 4
194 17 2
194 23 1
194 31 3
194 32 2
194 34 4
194 50 5
194 56 4
194 74 2
194 78 2
194 81 5
194 83 4
194 92 1
194 97 3
194 98 2
194 100 2
194 106 1
194 109 4
194 117 2
194 128 4
194 132 2
194 145 1
194 149 3
194 150 2
194 152 5
194 154 2
194 156 4
194 157 1
194 166 3
194 177 4
194 183 1
194 196 2
194 197 4
195 16 2
195 19 2
195 23 1
195 24 3
195 25 1
195 33 1
195 42 4
195 43 3
195 47 1
195 48 5
195 50 3
195 55 5
195 67 1
195 68 4
195 70 5
195 82 3
195 83 4
195 88 4
195 90 4
195 94 5
195 95 1
195 98 4
195 101 1
195 114 1
195 115 2
195 118 3
195 119 4
195 121 4
195 125 5
195 130 4
195 143 5
195 144 4
195 158 1
195 159 1
195 165 4
195 166 1
195 170 1
195 172 4
195 188 4
195 193 5
195 196 5
195 198 5
196 1 5
196 7 1
196 12 5
196 16 2
196 42 3
196 44 5
196 48 2
196 61 1
196 69 4
196 80 1
196 86 4
196 90 3
196 91 4
196 92 3
196 93 5
196 97 4
196 108 3
196 109 1
196 116 4
196 120 2
196 126 2
196 134 3
196 135 2
196 138 5
196 140 2
196 145 4
196 156 4
196 169 4
196 171 4
196 173 1
196 181 1
196 183 2
196 195 2
196 199 5
197 6 2
197 7 3
197 10 2
197 11 4
197 21 3
197 22 2
197 31 5
197 33 1
197 34 5
197 36 4
197 37 5
197 40 5
197 43 4
197 44 4
197 49 1
197 52 3
197 59 2
197 62 4
197 64 1
197 66 4
197 73 3
197 78 5
197 84 1
197 85 5
197 104 1
197 105 1
197 106 5
197 114 5
197 116 5
197 123 2
197 134 2
197 136 1
197 141 3
197 158 5
197 162 1
197 167 4
197 175 2
197 178 1
197 183 1
197 184 1
197 187 2
197 190 2
197 194 2
198 1 3
198 3 3
198 16 3
198 17 5
198 18 5
198 24 3
198 26 4
198 31 3
198 32 1
198 34 5
198 35 1
198 52 4
198 54 4
198 61 4
198 62 1
198 70 3
198 74 1
198 75 4
198 77 4
198 81 1
198 96 1
198 98 2
198 99 3
198 102 3
198 110 3
198 115 3
198 119 3
198 120 2
198 121 2
198 124 3
198 127 4
198 128 5
198 137 4
198 140 1
198 143 4
198 152 4
198 159 5
198 161 3
198 163 2
198 166 1
198 170 2
198 175 5
198 180 4
198 184 3
198 186 3
198 197 3
198 199 3
199 0 5
199 3 4
199 8 3
199 14 2
199 18 3
199 24 3
199 42 5
199 49 5
199 52 3
199 53 2
199 67 4
199 70 2
199 71 2
199 76 3
199 82 1
199 102 5
199 113 2
199 116 3
199 117 5
199 119 5
199 124 1
199 134 4
199 139 1
199 140 5
199 147 4
199 149 3
199 151 3
199 152 1
199 155 5
199 156 1
199 173 2
199 174 2
199 175 2
199 177 3
199 180 3
199 190 5
199 198 2
