200
9657
0 1 2
144 36 1
144 41 5
144 43 3
144 45 3
144 50 1
144 54 3
144 57 5
144 60 2
144 62 4
144 63 4
144 78 3
144 84 3
144 85 3
144 89 4
144 98 5
144 100 4
144 107 1
144 114 5
144 120 1
144 122 5
144 125 3
144 128 2
144 133 4
144 136 3
144 142 3
144 153 1
144 159 3
144 162 5
144 166 4
144 168 1
144 179 5
144 182 5
144 185 2
144 187 3
144 188 5
144 192 5
144 194 3
144 196 5
145 2 5
145 22 3
145 24 3
145 25 3
145 27 2
145 33 3
145 36 3
145 38 4
145 42 3
145 43 2
145 52 5
145 56 4
145 63 3
145 64 4
145 73 1
145 80 2
145 85 3
145 86 5
145 87 3
145 96 3
145 101 3
145 104 5
145 105 3
145 114 1
145 120 4
145 122 4
145 131 1
145 135 2
145 136 3
145 141 2
145 144 2
145 147 4
145 149 2
145 151 4
145 156 5
145 159 4
145 184 1
145 185 2
145 187 5
145 191 2
145 198 5
146 6 3
146 13 5
146 21 3
146 27 4
146 34 1
146 45 4
146 46 5
146 53 2
146 57 4
146 59 5
146 60 4
146 63 3
146 65 1
146 66 1
146 69 5
146 73 5
146 77 1
146 82 3
146 84 4
146 87 1
146 93 5
146 100 2
146 102 5
146 104 3
146 108 2
146 116 2
146 122 5
146 128 5
146 136 3
146 137 2
146 142 4
146 150 2
146 154 5
146 160 4
146 165 1
146 167 4
146 168 1
146 169 3
146 180 1
146 181 1
146 182 1
146 189 5
146 190 3
147 1 5
147 7 3
147 9 2
147 13 1
147 14 4
147 16 3
147 19 5
147 21 3
147 29 5
147 35 1
147 36 2
147 39 4
147 42 1
147 46 2
147 54 2
147 55 5
147 64 4
147 67 1
147 72 2
147 74 3
147 76 1
147 78 1
147 89 3
147 91 2
147 92 3
147 94 1
147 96 5
147 97 1
147 124 2
147 126 3
147 127 5
147 134 4
147 144 2
147 151 5
147 152 1
147 153 3
147 155 5
147 158 2
147 159 5
147 166 5
147 179 4
147 182 2
147 186 3
147 190 2
147 192 5
147 194 3
147 197 1
148 2 4
148 8 5
148 10 2
148 12 3
148 13 5
148 14 1
148 17 5
148 24 2
148 36 1
148 38 2
148 42 3
148 49 5
148 50 2
148 51 3
148 57 5
148 59 3
148 62 5
148 63 4
148 74 2
148 76 2
148 85 4
148 87 5
148 88 2
148 90 5
148 92 4
148 100 3
148 105 1
148 106 5
148 109 1
148 113 5
148 120 3
148 127 1
148 134 3
148 135 2
148 145 2
148 147 4
148 148 2
148 152 3
148 154 3
148 155 4
148 164 1
148 168 5
148 169 3
148 174 4
148 175 4
148 178 4
148 183 4
148 186 4
148 188 3
148 189 2
148 199 3
149 3 5
149 5 3
149 6 1
149 10 4
149 20 5
149 22 5
149 24 4
149 26 2
149 29 3
149 31 2
149 32 4
149 33 5
149 37 5
149 44 3
149 47 2
149 53 5
149 57 1
149 67 3
149 68 3
149 70 5
149 77 4
149 82 1
149 87 4
149 91 5
149 97 2
149 100 1
149 106 2
149 107 1
149 117 3
149 121 5
149 122 4
149 126 1
149 129 4
149 130 3
149 135 5
149 147 5
149 149 2
149 151 5
149 152 1
149 156 2
149 166 4
149 168 4
149 169 3
149 175 2
149 187 4
149 190 1
149 195 1
149 198 3
150 0 4
150 1 3
150 2 2
150 3 4
150 13 2
150 18 1
150 22 4
150 26 2
150 27 3
150 34 2
150 41 2
150 44 3
150 47 3
150 57 5
150 61 4
150 66 2
150 70 3
150 75 3
150 80 5
150 81 2
150 83 3
150 88 1
150 90 4
150 94 1
150 95 5
150 98 4
150 104 3
150 113 5
150 117 4
150 122 3
150 129 3
150 131 4
150 135 2
150 137 1
150 142 2
150 143 4
150 151 4
150 152 1
150 154 3
150 158 5
150 161 4
150 162 3
150 169 4
150 173 2
150 175 1
150 178 4
150 187 4
150 192 4
150 193 1
150 194 1
150 198 1
151 7 4
151 21 3
151 28 1
151 35 2
151 38 4
151 50 5
151 51 2
151 55 1
151 56 1
151 61 3
151 62 1
151 71 2
151 74 1
151 76 3
151 77 1
151 78 3
151 89 4
151 93 1
151 94 5
151 95 3
151 96 1
151 104 4
151 110 1
151 111 1
151 118 5
151 119 3
151 120 1
151 124 4
151 125 4
151 131 4
151 134 5
151 147 2
151 157 2
151 160 1
151 163 2
151 165 3
151 175 1
151 179 5
151 185 2
151 188 4
151 196 5
152 0 1
152 12 2
152 15 1
152 16 4
152 24 3
152 31 3
152 32 4
152 37 2
152 38 3
152 39 1
152 40 5
152 50 5
152 54 2
152 56 5
152 57 5
152 59 5
152 65 5
152 68 5
152 71 5
152 74 2
152 76 3
152 79 1
152 83 5
152 85 1
152 92 3
152 96 3
152 97 5
152 99 4
152 102 4
152 105 1
152 106 4
152 107 1
152 113 2
152 117 1
152 119 1
152 122 4
152 133 5
152 145 1
152 149 2
152 152 3
152 156 2
152 157 1
152 168 2
152 171 2
152 174 2
152 175 2
152 181 2
152 189 1
152 195 2
152 197 1
152 198 3
153 0 5
153 5 3
153 14 3
153 15 4
153 16 1
153 19 4
153 21 2
153 24 4
153 25 4
153 31 3
153 33 1
153 37 1
153 38 5
153 39 3
153 45 4
153 46 5
153 50 4
153 51 1
153 53 5
153 54 1
153 58 1
153 60 2
153 70 3
153 76 5
153 81 3
153 84 4
153 85 3
153 92 3
153 99 2
153 109 2
153 110 4
153 113 1
153 122 3
153 123 1
153 134 4
153 136 4
153 147 2
153 157 1
153 163 5
153 169 2
153 171 2
153 178 3
153 181 3
153 190 2
153 196 3
153 199 5
154 0 4
154 6 2
154 7 2
154 13 4
154 19 2
154 29 4
154 39 2
154 42 1
154 62 5
154 65 3
154 75 2
154 77 5
154 81 2
154 85 3
154 88 1
154 89 2
154 90 4
154 97 2
154 102 2
154 107 2
154 109 4
154 110 5
154 113 4
154 115 2
154 130 3
154 131 2
154 135 4
154 139 4
154 143 5
154 151 4
154 153 3
154 164 3
154 165 2
154 166 5
154 167 2
154 168 5
154 192 3
154 194 2
154 197 2
155 1 5
155 2 1
155 4 1
155 5 5
155 9 1
155 10 4
155 15 1
155 18 2
155 19 1
155 20 4
155 23 4
155 24 4
155 28 5
155 30 3
155 36 2
155 42 4
155 43 4
155 47 1
155 48 3
155 58 4
155 59 2
155 61 3
155 65 4
155 76 1
155 86 3
155 89 2
155 91 5
155 92 3
155 98 5
155 118 2
155 124 2
155 127 2
155 138 3
155 139 2
155 140 3
155 144 2
155 145 4
155 147 4
155 152 2
155 158 1
155 160 1
155 161 2
155 171 4
155 175 2
155 177 4
155 182 4
155 187 5
155 189 2
155 190 3
155 196 5
156 2 4
156 6 2
156 8 5
156 10 1
156 15 4
156 24 5
156 25 5
156 34 2
156 44 3
156 70 2
156 71 4
156 73 1
156 78 1
156 81 5
156 82 5
156 87 1
156 107 3
156 109 3
156 110 4
156 112 4
156 113 1
156 120 5
156 122 3
156 123 5
156 124 4
156 128 5
156 132 2
156 133 4
156 140 2
156 148 5
156 152 1
156 154 4
156 159 2
156 162 3
156 169 2
156 171 1
156 179 5
156 181 4
156 182 2
156 184 2
156 188 4
156 189 1
156 190 1
156 197 4
157 0 3
157 5 1
157 13 3
157 20 4
157 21 4
157 26 5
157 30 4
157 31 1
157 35 3
157 41 1
157 54 4
157 60 4
157 63 4
157 65 5
157 74 1
157 75 5
157 95 2
157 98 1
157 104 2
157 106 5
157 108 2
157 109 3
157 122 4
157 124 1
157 125 3
157 127 4
157 128 4
157 138 5
157 140 1
157 143 4
157 144 4
157 149 5
157 153 5
157 157 5
157 163 1
157 171 1
157 175 5
157 191 3
157 198 5
158 9 1
158 13 1
158 21 5
158 26 2
158 28 3
158 33 3
158 37 4
158 39 4
158 40 5
158 43 5
158 56 4
158 68 4
158 69 2
158 70 3
158 71 1
158 73 1
158 74 5
158 76 3
158 78 4
158 82 2
158 85 2
158 95 4
158 96 1
158 102 3
158 109 3
158 110 3
158 111 3
158 112 2
158 113 3
158 123 1
158 126 5
158 130 3
158 131 1
158 133 3
158 146 4
158 151 3
158 152 3
158 153 1
158 155 1
158 159 3
158 160 4
158 165 4
158 176 3
158 192 1
158 193 2
159 1 2
159 6 1
159 8 5
159 10 2
159 17 1
159 24 3
159 31 1
159 35 1
159 42 3
159 44 3
159 57 4
159 58 3
159 59 4
159 62 1
159 71 2
159 74 1
159 77 4
159 78 4
159 80 4
159 83 1
159 92 2
159 93 4
159 99 4
159 102 5
159 107 1
159 113 3
159 119 4
159 120 5
159 139 1
159 145 3
159 146 3
159 147 2
159 153 2
159 156 2
159 162 5
159 167 3
159 171 2
159 176 4
159 181 4
159 193 3
159 195 3
159 199 5
160 8 1
160 30 5
160 31 3
160 32 4
160 35 3
160 36 4
160 39 3
160 40 3
160 45 5
160 46 5
160 53 5
160 54 2
160 56 4
160 60 4
160 61 2
160 62 3
160 66 2
160 67 1
160 69 4
160 71 4
160 73 4
160 81 4
160 85 5
160 86 2
160 88 4
160 94 2
160 96 1
160 99 5
160 100 4
160 104 4
160 105 4
160 107 1
160 108 2
160 110 5
160 126 3
160 128 5
160 134 1
160 146 1
160 163 3
160 180 5
160 182 1
160 183 1
160 184 3
160 185 2
160 187 1
160 188 5
160 189 5
160 190 2
160 196 5
161 5 4
161 7 5
161 11 2
161 12 5
161 16 5
161 18 2
161 19 2
161 23 4
161 24 4
161 26 1
161 43 1
161 47 4
161 48 5
161 57 5
161 58 2
161 59 3
161 60 5
161 61 1
161 68 2
161 77 1
161 78 5
161 87 5
161 95 5
161 96 4
161 110 3
161 122 3
161 131 4
161 139 3
161 140 5
161 143 4
161 145 5
161 148 1
161 158 2
161 159 5
161 160 3
161 163 2
161 164 2
161 169 2
161 171 5
161 178 3
161 184 2
161 185 3
161 190 2
161 197 1
161 198 1
161 199 2
162 0 4
162 1 2
162 2 3
162 3 1
162 6 4
162 7 4
162 11 1
162 13 1
162 14 5
162 15 4
162 20 2
162 21 4
162 25 5
162 26 1
162 35 2
162 41 3
162 42 3
162 45 2
162 49 4
162 54 3
162 56 4
162 60 1
162 63 1
162 64 5
162 66 1
162 73 3
162 76 1
162 82 1
162 83 2
162 84 1
162 88 2
162 90 4
162 98 4
162 104 3
162 105 2
162 111 1
162 117 5
162 118 2
162 119 2
162 131 1
162 132 1
162 133 4
162 139 3
162 149 1
162 151 5
162 157 5
162 160 5
162 165 2
162 167 1
162 168 5
162 171 2
162 172 1
162 174 3
162 178 5
162 182 1
162 183 1
162 184 1
162 190 1
162 199 3
163 1 3
163 2 4
163 8 4
163 15 4
163 21 4
163 27 3
163 30 4
163 36 2
163 37 2
163 50 1
163 62 4
163 70 5
163 77 5
163 78 3
163 84 2
163 89 3
163 92 5
163 95 1
163 101 4
163 119 2
163 134 3
163 139 3
163 147 4
163 149 1
163 150 2
163 153 2
163 160 5
163 165 3
163 171 1
163 173 2
163 175 4
163 176 2
163 181 2
163 187 2
163 188 3
163 196 5
164 2 5
164 24 1
164 25 1
164 30 3
164 33 2
164 35 1
164 36 5
164 39 5
164 42 2
164 43 5
164 45 2
164 46 5
164 53 4
164 57 3
164 66 4
164 70 4
164 73 1
164 76 5
164 77 1
164 78 4
164 79 3
164 84 4
164 87 1
164 91 3
164 93 1
164 96 4
164 100 3
164 108 2
164 109 4
164 115 2
164 118 1
164 121 1
164 128 1
164 132 5
164 135 4
164 136 4
164 138 1
164 141 2
164 142 5
164 144 4
164 148 1
164 149 5
164 161 4
164 163 5
164 166 5
164 169 2
164 179 1
164 184 5
165 1 2
165 5 5
165 6 1
165 8 4
165 9 1
165 17 4
165 24 2
165 26 4
165 27 1
165 29 1
165 35 3
165 38 3
165 48 2
165 50 5
165 54 3
165 74 1
165 81 2
165 88 2
165 89 4
165 90 4
165 91 3
165 92 2
165 103 3
165 107 1
165 114 1
165 115 2
165 117 2
165 121 5
165 122 1
165 125 4
165 127 1
165 129 2
165 130 5
165 132 2
165 135 1
165 137 1
165 146 2
165 150 1
165 151 2
165 152 1
165 153 1
165 156 1
165 157 3
165 167 5
165 170 2
165 171 5
165 172 4
165 176 5
165 177 4
165 180 5
165 184 5
165 190 1
165 192 3
165 194 3
166 15 2
166 19 1
166 29 5
166 35 3
166 37 4
166 39 2
166 50 4
166 51 1
166 55 4
166 69 5
166 70 3
166 75 4
166 79 5
166 85 5
166 91 4
166 95 2
166 105 3
166 111 1
166 118 3
166 124 5
166 126 1
166 129 1
166 130 5
166 131 5
166 132 2
166 133 1
166 138 2
166 148 5
166 149 2
166 158 1
166 159 5
166 160 5
166 161 5
166 166 4
166 179 2
166 181 1
166 183 1
166 186 3
167 1 1
167 3 1
167 8 1
167 9 4
167 16 1
167 27 2
167 31 5
167 42 2
167 43 2
167 45 4
167 58 1
167 61 4
167 69 5
167 71 3
167 78 2
167 80 4
167 88 3
167 99 3
167 105 3
167 106 5
167 107 3
167 115 2
167 121 4
167 122 3
167 140 4
167 141 4
167 145 5
167 149 1
167 154 2
167 161 2
167 162 5
167 163 3
167 167 3
167 168 3
167 169 1
167 170 2
167 172 1
167 173 2
167 180 5
167 183 2
167 189 5
167 195 2
167 196 2
168 3 4
168 6 5
168 11 2
168 12 3
168 13 5
168 14 1
168 17 4
168 18 3
168 19 3
168 23 5
168 25 4
168 27 3
168 29 3
168 37 5
168 38 3
168 39 4
168 41 2
168 42 5
168 43 1
168 45 2
168 51 5
168 53 1
168 55 2
168 57 4
168 59 3
168 60 3
168 67 1
168 72 5
168 73 1
168 74 2
168 81 5
168 84 1
168 87 3
168 98 4
168 100 2
168 102 1
168 107 4
168 109 2
168 111 5
168 121 1
168 122 2
168 123 4
168 132 2
168 135 1
168 137 1
168 141 1
168 143 3
168 151 2
168 156 2
168 157 5
168 161 1
168 162 1
168 165 4
168 170 4
168 176 1
168 177 4
168 180 3
168 182 2
168 184 4
168 191 3
168 195 3
168 198 1
169 1 1
169 8 1
169 16 5
169 21 3
169 24 5
169 42 5
169 46 1
169 48 1
169 50 5
169 54 4
169 56 4
169 61 1
169 73 5
169 82 1
169 84 3
169 89 2
169 103 1
169 108 2
169 109 1
169 111 2
169 114 1
169 123 1
169 128 2
169 130 3
169 148 5
169 152 1
169 157 2
169 160 5
169 163 1
169 166 2
169 168 5
169 171 4
169 172 4
169 186 1
169 188 4
169 192 2
169 193 5
170 1 1
170 2 1
170 17 4
170 22 3
170 24 3
170 27 5
170 33 5
170 35 2
170 36 1
170 37 3
170 41 3
170 47 2
170 64 2
170 73 5
170 75 1
170 79 5
170 81 1
170 87 1
170 90 4
170 91 1
170 99 1
170 100 1
170 101 2
170 110 3
170 118 1
170 121 2
170 124 4
170 126 2
170 133 2
170 138 4
170 143 1
170 144 3
170 148 1
170 150 2
170 151 3
170 158 2
170 159 2
170 160 5
170 168 1
170 171 5
170 177 3
170 179 2
170 180 5
170 182 2
170 186 4
170 187 4
170 188 3
170 189 1
170 193 1
170 195 5
170 198 1
171 5 2
171 10 4
171 14 4
171 17 1
171 19 5
171 20 4
171 31 1
171 39 3
171 43 1
171 48 2
171 53 4
171 58 2
171 72 5
171 73 1
171 74 3
171 75 4
171 81 1
171 82 2
171 86 4
171 87 4
171 88 3
171 93 4
171 94 2
171 99 5
171 101 5
171 102 2
171 112 1
171 116 5
171 124 2
171 125 2
171 126 4
171 127 3
171 128 5
171 132 4
171 133 3
171 135 3
171 141 1
171 145 3
171 146 2
171 161 5
171 165 5
171 166 2
171 170 1
171 172 3
171 186 2
172 0 3
172 6 4
172 10 3
172 25 3
172 30 4
172 38 1
172 39 1
172 47 3
172 51 4
172 54 3
172 67 2
172 69 2
172 74 5
172 75 5
172 76 3
172 77 4
172 84 1
172 102 3
172 107 1
172 111 3
172 114 2
172 119 2
172 127 3
172 132 4
172 140 2
172 148 3
172 150 3
172 152 3
172 155 4
172 156 2
172 157 5
172 169 4
172 170 2
172 179 5
172 182 2
172 192 2
173 1 4
173 9 4
173 12 1
173 13 1
173 15 3
173 17 1
173 30 1
173 34 5
173 37 4
173 40 1
173 42 3
173 43 4
173 46 3
173 53 3
173 56 5
173 57 3
173 62 3
173 67 2
173 69 2
173 76 5
173 77 5
173 89 3
173 90 5
173 91 4
173 92 2
173 100 2
173 101 4
173 103 2
173 104 1
173 105 5
173 114 1
173 116 5
173 118 2
173 123 4
173 124 1
173 129 1
173 130 2
173 131 1
173 138 2
173 139 1
173 142 5
173 143 3
173 145 5
173 148 4
173 150 3
173 152 5
173 158 5
173 165 5
173 166 5
173 174 3
173 176 4
173 178 1
173 179 3
173 180 2
173 197 4
173 199 5
174 3 3
174 4 2
174 6 5
174 9 5
174 10 5
174 13 4
174 17 4
174 20 2
174 21 1
174 23 4
174 34 2
174 35 4
174 36 4
174 37 2
174 38 2
174 42 3
174 43 1
174 52 5
174 55 1
174 62 3
174 63 3
174 73 1
174 76 1
174 77 1
174 78 5
174 82 5
174 85 2
174 88 3
174 91 4
174 92 5
174 93 4
174 97 3
174 99 1
174 100 5
174 102 1
174 106 4
174 112 3
174 114 3
174 120 3
174 121 4
174 132 2
174 134 3
174 144 4
174 145 1
174 147 2
174 151 3
174 154 1
174 161 5
174 162 5
174 165 2
174 166 4
174 175 4
174 180 1
174 181 4
174 185 1
174 187 5
174 188 1
174 189 5
174 197 5
174 198 5
175 1 3
175 2 5
175 9 4
175 11 3
175 16 4
175 17 5
175 18 2
175 19 3
175 23 3
175 27 3
175 28 3
175 30 1
175 37 5
175 40 1
175 41 3
175 45 1
175 52 4
175 54 1
175 56 3
175 63 4
175 65 4
175 72 5
175 79 2
175 84 4
175 94 5
175 95 4
175 99 5
175 114 5
175 117 4
175 119 1
175 120 5
175 121 2
175 132 1
175 133 1
175 135 1
175 140 5
175 141 1
175 153 3
175 155 5
175 156 4
175 157 5
175 158 4
175 161 3
175 162 2
175 170 2
175 171 2
175 175 3
175 179 1
175 183 5
175 185 1
175 187 2
176 1 2
176 3 1
176 11 1
176 12 5
176 13 2
176 14 2
176 19 3
176 20 5
176 22 4
176 26 2
176 30 4
176 31 3
176 33 5
176 34 5
176 38 5
176 40 4
176 48 3
176 53 2
176 61 2
176 67 1
176 69 5
176 74 3
176 75 3
176 76 1
176 84 1
176 86 5
176 88 2
176 91 2
176 92 1
176 94 3
176 114 4
176 115 2
176 116 4
176 117 4
176 120 1
176 122 1
176 127 1
176 129 3
176 130 5
176 137 3
176 143 5
176 145 4
176 148 4
176 154 3
176 158 2
176 159 5
176 164 4
176 165 3
176 168 3
176 175 5
176 177 4
176 180 5
176 182 2
176 184 3
176 187 1
176 192 3
176 193 5
176 198 5
177 8 3
177 20 2
177 22 4
177 33 5
177 37 4
177 40 5
177 44 1
177 47 3
177 59 1
177 62 3
177 63 1
177 64 5
177 65 3
177 70 3
177 84 5
177 89 5
177 91 3
177 92 4
177 95 3
177 96 5
177 97 4
177 102 3
177 105 3
177 109 3
177 116 4
177 117 3
177 126 3
177 138 4
177 139 3
177 140 3
177 144 4
177 145 1
177 153 4
177 158 5
177 165 4
177 166 2
177 169 3
177 171 3
177 173 2
177 181 1
177 184 5
177 190 1
177 194 1
177 198 3
178 1 2
178 10 2
178 24 2
178 30 3
178 40 1
178 48 1
178 51 3
178 54 1
178 65 5
178 66 1
178 67 1
178 69 3
178 73 5
178 83 3
178 86 4
178 91 4
178 93 1
178 100 5
178 102 2
178 103 5
178 108 2
178 111 4
178 112 4
178 119 1
178 126 1
178 127 4
178 139 2
178 140 2
178 142 1
178 147 2
178 152 4
178 153 2
178 156 4
178 159 4
178 162 1
178 163 2
178 169 1
178 180 1
178 184 4
178 185 3
178 186 4
178 187 3
178 190 3
178 193 4
179 3 4
179 5 3
179 10 1
179 17 1
179 21 2
179 34 3
179 35 3
179 38 2
179 39 2
179 40 5
179 45 5
179 46 5
179 69 1
179 70 2
179 79 1
179 83 3
179 85 5
179 88 5
179 93 1
179 95 1
179 98 5
179 99 3
179 101 1
179 104 4
179 109 1
179 113 2
179 123 5
179 125 4
179 128 2
179 130 4
179 140 3
179 142 5
179 148 5
179 149 2
179 151 4
179 153 1
179 158 2
179 162 2
179 163 5
179 167 1
179 168 4
179 173 1
179 175 5
179 180 2
179 187 2
179 195 4
179 197 4
179 198 1
180 3 3
180 4 1
180 6 1
180 7 4
180 8 1
180 16 1
180 17 3
180 22 3
180 26 4
180 27 2
180 32 1
180 35 2
180 37 5
180 47 2
180 51 5
180 53 3
180 55 5
180 56 3
180 57 3
180 61 2
180 69 5
180 72 4
180 77 2
180 93 3
180 95 1
180 101 3
180 106 1
180 107 4
180 114 3
180 115 4
180 122 1
180 126 3
180 127 3
180 130 2
180 136 4
180 145 3
180 153 2
180 160 2
180 164 1
180 171 5
180 179 1
180 182 1
180 191 4
180 192 3
180 198 4
181 1 4
181 11 1
181 14 4
181 15 1
181 19 1
181 24 1
181 27 3
181 28 2
181 29 2
181 32 5
181 33 5
181 34 1
181 36 5
181 40 4
181 41 1
181 44 2
181 48 4
181 50 2
181 53 1
181 59 1
181 64 3
181 65 2
181 68 3
181 69 3
181 76 2
181 78 1
181 82 1
181 84 5
181 89 5
181 90 2
181 103 2
181 108 3
181 112 4
181 113 4
181 124 1
181 131 3
181 132 4
181 135 4
181 141 5
181 150 1
181 152 4
181 159 2
181 160 5
181 164 2
181 169 1
181 170 4
181 194 2
182 1 5
182 10 3
182 13 5
182 16 4
182 17 2
182 21 3
182 22 5
182 27 4
182 31 2
182 32 1
182 33 3
182 35 5
182 41 4
182 45 4
182 55 2
182 57 5
182 59 5
182 64 5
182 70 2
182 71 3
182 86 3
182 89 3
182 91 1
182 96 4
182 106 1
182 108 2
182 111 1
182 112 2
182 113 4
182 114 4
182 115 3
182 118 4
182 134 2
182 138 4
182 142 3
182 146 4
182 149 1
182 153 5
182 158 4
182 162 2
182 166 1
182 169 3
182 170 1
182 176 2
182 181 3
182 195 4
182 197 2
182 198 3
183 4 1
183 6 1
183 10 3
183 13 1
183 18 5
183 21 3
183 23 5
183 24 1
183 25 1
183 26 3
183 28 4
183 29 4
183 32 1
183 47 2
183 51 2
183 53 4
183 59 3
183 64 2
183 66 4
183 71 3
183 73 5
183 81 5
183 83 4
183 88 1
183 93 4
183 95 2
183 103 1
183 109 3
183 110 3
183 126 2
183 127 1
183 128 1
183 134 2
183 140 3
183 146 4
183 148 5
183 153 2
183 161 2
183 162 3
183 165 1
183 167 5
183 169 5
183 178 5
183 184 2
183 189 2
183 190 5
183 192 1
183 193 4
183 197 2
184 1 2
184 5 4
184 8 2
184 18 3
184 19 5
184 21 3
184 26 4
184 33 1
184 39 4
184 41 3
184 44 2
184 53 4
184 58 1
184 59 1
184 61 2
184 69 5
184 76 3
184 77 3
184 80 4
184 81 1
184 82 2
184 83 2
184 88 5
184 102 5
184 110 3
184 112 1
184 123 3
184 126 2
184 130 1
184 131 3
184 140 4
184 142 2
184 144 3
184 145 3
184 146 2
184 147 3
184 156 4
184 159 3
184 165 4
184 166 3
184 170 4
184 177 2
184 180 5
184 183 3
184 185 5
184 186 3
184 187 2
184 191 3
184 192 3
184 194 3
184 195 4
184 198 2
184 199 2
185 1 2
185 8 4
185 27 5
185 31 2
185 39 3
185 42 2
185 44 5
185 48 4
185 51 4
185 55 1
185 64 2
185 69 4
185 71 3
185 75 1
185 83 3
185 84 2
185 91 3
185 98 5
185 102 1
185 105 5
185 106 1
185 109 5
185 113 5
185 118 3
185 123 2
185 132 1
185 133 3
185 144 4
185 145 2
185 158 1
185 159 3
185 161 2
185 162 2
185 164 4
185 168 3
185 173 4
185 174 1
185 179 3
185 181 3
185 184 1
185 186 5
185 187 5
185 188 1
185 195 5
186 14 2
186 15 2
186 18 2
186 19 2
186 20 4
186 23 5
186 30 2
186 36 5
186 37 2
186 42 1
186 49 3
186 51 1
186 52 1
186 54 4
186 56 4
186 57 5
186 58 2
186 60 5
186 65 2
186 66 3
186 70 1
186 71 1
186 72 1
186 74 4
186 77 4
186 78 1
186 79 3
186 97 4
186 100 3
186 105 1
186 108 5
186 109 1
186 111 4
186 112 3
186 114 5
186 128 2
186 129 4
186 131 5
186 135 3
186 145 4
186 147 1
186 148 5
186 159 4
186 163 1
186 169 5
186 170 1
186 175 4
186 176 5
186 177 5
186 180 5
186 182 5
186 183 3
186 193 2
186 196 2
186 198 4
187 1 3
187 7 5
187 10 2
187 17 1
187 19 5
187 21 5
187 25 5
187 27 2
187 32 2
187 34 4
187 39 1
187 40 2
187 41 1
187 44 2
187 45 5
187 46 1
187 47 2
187 48 4
187 52 2
187 56 4
187 66 2
187 77 1
187 83 2
187 101 5
187 109 2
187 111 1
187 123 3
187 129 5
187 133 5
187 135 4
187 142 3
187 147 1
187 151 4
187 155 5
187 164 5
187 166 3
187 170 3
187 172 4
187 174 3
187 175 2
187 178 2
187 184 4
187 185 1
187 190 4
187 198 4
187 199 4
188 0 3
188 2 1
188 3 2
188 5 3
188 8 1
188 9 2
188 10 2
188 13 4
188 14 1
188 16 5
188 21 2
188 30 2
188 32 5
188 34 3
188 36 4
188 41 3
188 43 4
188 47 5
188 48 3
188 53 5
188 55 5
188 56 4
188 63 3
188 64 3
188 69 1
188 71 4
188 73 1
188 75 1
188 89 1
188 90 2
188 94 3
188 96 3
188 99 5
188 103 3
188 104 3
188 107 3
188 110 4
188 111 2
188 118 3
188 124 3
188 128 2
188 133 3
188 143 2
188 144 5
188 145 5
188 148 5
188 157 3
188 159 5
188 165 4
188 167 4
188 176 1
188 177 2
188 180 4
188 187 1
188 188 2
188 191 5
188 193 2
188 194 2
188 195 3
189 1 3
189 2 3
189 11 4
189 20 1
189 22 2
189 27 2
189 36 2
189 37 3
189 38 3
189 41 1
189 42 4
189 44 5
189 50 4
189 51 4
189 57 4
189 70 2
189 73 5
189 76 2
189 77 1
189 84 4
189 86 1
189 92 1
189 94 1
189 95 3
189 97 4
189 108 5
189 109 2
189 112 2
189 125 3
189 129 2
189 146 2
189 158 4
189 161 3
189 168 3
189 170 1
189 178 1
189 181 4
189 183 5
189 188 4
189 189 3
189 190 5
189 196 3
189 197 3
190 0 1
190 2 5
190 3 1
190 10 5
190 24 2
190 26 4
190 29 1
190 36 3
190 46 3
190 49 2
190 59 4
190 63 1
190 64 5
190 67 5
190 70 2
190 75 2
190 76 4
190 78 4
190 92 2
190 96 3
190 99 2
190 101 1
190 105 2
190 113 5
190 115 4
190 118 3
190 119 1
190 121 5
190 127 5
190 132 1
190 133 1
190 142 3
190 144 3
190 146 1
190 149 4
190 156 4
190 158 4
190 161 4
190 162 3
190 163 5
190 164 3
190 165 5
190 167 5
190 170 3
190 172 3
190 175 5
190 177 5
190 180 5
190 185 1
190 188 1
190 195 2
190 196 5
190 198 1
191 11 3
191 13 3
191 14 5
191 17 1
191 18 4
191 19 3
191 20 5
191 21 5
191 34 1
191 37 1
191 39 3
191 41 5
191 49 3
191 51 5
191 52 5
191 55 4
191 61 2
191 69 3
191 74 1
191 75 2
191 78 2
191 87 3
191 89 1
191 93 1
191 94 5
191 98 2
191 102 1
191 107 5
191 117 5
191 122 2
191 128 1
191 129 1
191 136 2
191 138 3
191 139 5
191 142 5
191 143 2
191 155 3
191 158 5
191 162 4
191 164 4
191 166 4
191 167 4
191 170 2
191 171 3
191 177 4
191 183 1
191 185 2
191 191 5
192 3 2
192 12 4
192 16 4
192 18 1
192 37 5
192 42 5
192 46 4
192 48 4
192 55 3
192 57 4
192 58 1
192 62 2
192 63 5
192 67 2
192 70 5
192 71 5
192 75 3
192 83 1
192 84 4
192 86 3
192 90 2
192 97 3
192 103 3
192 104 4
192 107 4
192 108 4
192 110 1
192 112 2
192 123 2
192 125 2
192 127 5
192 130 5
192 131 1
192 149 1
192 151 2
192 153 1
192 154 3
192 157 5
192 170 5
192 172 1
192 173 4
192 174 3
192 176 2
192 187 2
193 0 2
193 1 3
193 8 1
193 13 3
193 15 5
193 16 5
193 22 4
193 23 5
193 25 2
193 29 1
193 33 4
193 34 3
193 40 5
193 42 1
193 52 5
