200
8922
0 2 4
155 142 4
155 146 2
155 149 4
155 161 5
155 163 2
155 171 3
155 179 2
155 182 1
155 184 2
155 187 2
155 188 3
155 194 5
156 4 4
156 6 5
156 7 2
156 8 1
156 11 1
156 15 1
156 19 4
156 21 3
156 27 2
156 29 4
156 31 2
156 32 1
156 35 1
156 40 4
156 42 5
156 47 4
156 65 1
156 66 4
156 71 3
156 77 3
156 80 5
156 81 4
156 83 2
156 89 5
156 93 3
156 95 1
156 96 3
156 101 2
156 109 5
156 110 2
156 112 3
156 122 3
156 129 2
156 130 3
156 133 3
156 137 2
156 140 2
156 141 1
156 144 2
156 145 1
156 148 2
156 150 1
156 160 3
156 169 3
156 186 5
156 193 1
156 195 3
157 2 4
157 3 1
157 9 1
157 10 1
157 15 1
157 16 1
157 20 3
157 24 5
157 28 1
157 29 3
157 30 2
157 31 1
157 32 3
157 37 1
157 39 1
157 46 2
157 48 5
157 49 3
157 56 2
157 65 2
157 68 4
157 73 2
157 78 3
157 80 3
157 86 1
157 88 2
157 92 4
157 102 2
157 106 5
157 107 3
157 111 1
157 117 1
157 120 5
157 124 3
157 131 5
157 134 3
157 137 2
157 139 5
157 143 1
157 148 2
157 151 1
157 152 4
157 156 2
157 157 4
157 162 5
157 163 5
157 167 2
157 174 5
157 178 3
157 190 5
157 199 4
158 0 3
158 4 2
158 16 3
158 20 5
158 24 5
158 37 1
158 40 3
158 61 4
158 68 3
158 69 2
158 71 4
158 78 1
158 83 3
158 84 4
158 87 1
158 92 2
158 94 2
158 95 1
158 96 5
158 97 2
158 100 5
158 109 1
158 118 1
158 121 5
158 123 5
158 133 3
158 148 2
158 149 4
158 150 3
158 151 2
158 152 2
158 153 4
158 156 3
158 163 2
158 168 3
158 170 4
158 173 2
158 174 3
158 180 1
158 181 4
158 185 1
158 186 5
158 187 2
158 191 4
158 195 4
158 196 4
159 0 3
159 7 5
159 8 5
159 10 1
159 12 4
159 22 4
159 30 4
159 32 1
159 34 3
159 37 3
159 46 5
159 47 1
159 49 5
159 65 3
159 73 5
159 74 2
159 81 4
159 88 5
159 89 5
159 91 4
159 118 1
159 120 2
159 132 3
159 135 4
159 138 3
159 139 3
159 142 3
159 144 1
159 154 2
159 163 3
159 164 3
159 166 5
159 168 1
159 169 1
159 177 1
159 185 2
159 186 3
159 189 2
159 194 5
159 196 3
159 197 1
160 14 4
160 18 4
160 19 1
160 25 5
160 28 5
160 35 4
160 38 2
160 48 1
160 53 5
160 54 2
160 62 3
160 63 1
160 65 3
160 68 1
160 78 2
160 79 1
160 82 1
160 85 5
160 86 4
160 88 2
160 90 5
160 92 3
160 100 3
160 101 5
160 104 5
160 111 3
160 113 1
160 114 1
160 123 2
160 129 2
160 131 2
160 132 5
160 134 3
160 138 5
160 149 2
160 151 1
160 158 2
160 162 1
160 166 3
160 171 4
160 172 1
160 175 4
160 190 4
161 8 1
161 13 5
161 16 1
161 18 4
161 33 1
161 36 3
161 39 2
161 48 3
161 49 1
161 55 3
161 65 2
161 75 1
161 79 4
161 86 3
161 88 4
161 92 4
161 99 2
161 100 5
161 104 2
161 114 2
161 118 3
161 122 4
161 124 5
161 127 3
161 137 3
161 142 4
161 147 3
161 148 3
161 163 3
161 166 1
161 169 5
161 170 3
161 188 5
161 191 4
161 192 4
161 193 4
161 195 3
161 197 3
162 4 5
162 9 1
162 11 3
162 13 5
162 24 3
162 26 1
162 31 4
162 32 4
162 37 1
162 39 2
162 40 4
162 45 1
162 47 3
162 50 5
162 51 3
162 55 3
162 58 5
162 59 4
162 61 5
162 68 1
162 74 4
162 81 4
162 83 4
162 91 5
162 93 4
162 97 5
162 100 4
162 106 5
162 117 2
162 121 3
162 122 4
162 128 5
162 133 1
162 142 4
162 143 5
162 148 5
162 152 3
162 153 2
162 158 1
162 160 3
162 161 5
162 165 3
162 169 3
162 173 3
162 174 5
162 177 3
162 181 4
162 182 1
162 185 4
162 187 4
162 196 3
162 199 3
163 0 2
163 1 5
163 3 1
163 5 4
163 7 1
163 19 3
163 25 2
163 33 3
163 36 2
163 42 2
163 45 4
163 63 3
163 65 3
163 67 3
163 71 4
163 72 1
163 73 4
163 74 3
163 82 3
163 85 3
163 87 1
163 90 1
163 93 2
163 100 1
163 101 3
163 102 5
163 108 3
163 112 3
163 118 5
163 127 2
163 131 4
163 135 4
163 136 5
163 138 3
163 141 1
163 145 3
163 151 3
163 154 4
163 161 1
163 178 5
163 186 5
163 193 2
163 195 2
163 196 3
164 0 3
164 1 3
164 5 1
164 6 1
164 13 2
164 19 2
164 20 5
164 22 2
164 30 2
164 35 1
164 39 1
164 42 1
164 43 1
164 44 1
164 52 1
164 67 2
164 74 2
164 83 3
164 87 4
164 97 2
164 98 5
164 99 1
164 102 4
164 105 4
164 113 1
164 115 5
164 117 5
164 118 2
164 123 4
164 124 4
164 136 1
164 141 4
164 142 4
164 148 3
164 153 1
164 155 4
164 160 2
164 161 4
164 168 2
164 170 2
164 174 5
164 176 2
164 181 3
164 188 2
165 1 2
165 3 2
165 7 3
165 17 4
165 22 5
165 29 1
165 30 2
165 42 1
165 43 3
165 45 5
165 51 2
165 53 3
165 56 4
165 61 3
165 85 3
165 87 3
165 97 4
165 118 1
165 119 5
165 123 5
165 127 5
165 129 2
165 131 4
165 132 4
165 133 1
165 134 4
165 135 4
165 144 2
165 147 2
165 148 4
165 150 2
165 156 1
165 161 5
165 163 4
165 168 5
165 169 3
165 170 4
165 174 4
165 179 1
165 184 3
165 188 5
165 189 4
165 190 4
165 191 1
165 194 2
166 1 1
166 3 4
166 7 5
166 11 2
166 12 2
166 21 1
166 25 4
166 31 4
166 32 4
166 33 5
166 37 3
166 49 2
166 52 4
166 54 2
166 58 3
166 62 5
166 77 4
166 78 1
166 79 3
166 80 4
166 81 4
166 82 2
166 86 2
166 87 1
166 90 4
166 91 5
166 92 4
166 100 5
166 102 2
166 105 2
166 107 1
166 111 2
166 116 1
166 123 1
166 127 3
166 135 4
166 137 2
166 150 4
166 156 2
166 159 5
166 171 4
166 181 2
166 182 3
166 185 2
166 187 2
166 188 3
166 189 2
166 192 4
166 194 3
166 196 2
167 0 4
167 3 4
167 6 4
167 9 3
167 17 2
167 21 5
167 27 1
167 34 5
167 35 1
167 41 5
167 44 3
167 48 5
167 50 4
167 53 5
167 55 2
167 56 2
167 58 3
167 80 2
167 83 3
167 86 1
167 87 5
167 92 5
167 103 1
167 104 4
167 106 1
167 110 2
167 117 4
167 118 2
167 120 2
167 130 1
167 132 2
167 140 3
167 147 5
167 148 3
167 151 3
167 154 2
167 157 1
167 158 2
167 162 3
167 172 5
167 177 4
167 184 3
167 185 2
167 189 5
167 192 2
167 197 1
168 0 1
168 10 2
168 14 2
168 18 5
168 22 4
168 24 4
168 26 2
168 28 1
168 31 3
168 37 5
168 45 3
168 52 4
168 57 3
168 61 2
168 68 2
168 76 5
168 89 1
168 90 3
168 91 2
168 107 2
168 116 4
168 120 4
168 143 1
168 150 3
168 152 4
168 165 5
168 171 3
168 173 5
168 176 1
168 178 5
168 180 5
168 187 4
168 188 1
168 191 4
168 193 2
169 10 1
169 11 3
169 12 4
169 13 5
169 38 2
169 43 2
169 57 3
169 59 2
169 61 1
169 70 2
169 73 4
169 77 5
169 81 4
169 85 4
169 86 3
169 90 3
169 95 1
169 98 2
169 100 2
169 101 2
169 111 2
169 115 1
169 137 1
169 139 5
169 141 2
169 151 2
169 152 2
169 160 2
169 164 1
169 169 2
169 173 4
169 176 2
169 183 3
169 186 1
169 188 5
169 190 2
169 193 5
169 196 3
170 3 3
170 6 3
170 11 1
170 19 4
170 27 2
170 28 1
170 30 1
170 32 3
170 38 5
170 40 5
170 55 5
170 64 2
170 72 4
170 77 5
170 79 1
170 82 1
170 89 5
170 90 4
170 92 3
170 106 5
170 111 3
170 112 4
170 117 3
170 119 5
170 126 4
170 136 2
170 139 5
170 148 2
170 160 4
170 161 5
170 164 5
170 169 3
170 171 5
170 172 5
170 176 4
170 177 2
170 179 4
170 199 5
171 10 3
171 11 2
171 13 5
171 16 3
171 22 1
171 26 2
171 30 2
171 65 1
171 67 3
171 74 2
171 75 1
171 76 5
171 79 2
171 80 1
171 100 4
171 103 1
171 111 3
171 113 5
171 119 3
171 120 3
171 123 1
171 124 4
171 128 2
171 130 5
171 134 3
171 147 4
171 150 1
171 152 4
171 153 4
171 158 5
171 168 1
171 173 5
171 178 2
171 179 5
171 181 5
171 188 2
171 189 3
171 199 4
172 7 2
172 10 3
172 25 2
172 32 1
172 37 3
172 42 3
172 44 4
172 48 3
172 51 3
172 55 1
172 61 3
172 70 4
172 72 5
172 74 1
172 76 3
172 83 5
172 89 1
172 91 3
172 97 2
172 99 3
172 103 3
172 115 5
172 119 5
172 123 5
172 127 5
172 133 4
172 135 4
172 138 2
172 146 4
172 148 3
172 157 5
172 164 1
172 167 5
172 169 1
172 178 4
172 182 3
172 187 5
172 191 2
172 193 2
172 194 3
173 1 5
173 5 2
173 11 4
173 14 5
173 15 2
173 21 3
173 22 5
173 26 4
173 30 5
173 39 4
173 41 5
173 42 2
173 50 2
173 57 1
173 61 1
173 63 4
173 64 2
173 71 1
173 82 2
173 83 3
173 90 5
173 94 1
173 95 5
173 107 1
173 118 3
173 123 3
173 128 3
173 130 3
173 131 2
173 132 2
173 135 1
173 137 4
173 140 2
173 144 3
173 148 1
173 156 1
173 161 2
173 166 1
173 169 4
173 192 1
173 197 1
173 199 5
174 1 5
174 8 1
174 16 1
174 22 1
174 29 1
174 31 1
174 34 1
174 36 5
174 37 2
174 38 2
174 41 1
174 44 3
174 46 3
174 47 3
174 49 2
174 51 5
174 55 1
174 57 4
174 58 1
174 60 4
174 61 2
174 66 2
174 83 4
174 92 2
174 94 4
174 100 1
174 102 3
174 112 1
174 114 3
174 115 1
174 116 4
174 117 4
174 118 3
174 122 2
174 127 5
174 142 3
174 144 5
174 145 3
174 155 1
174 157 2
174 160 5
174 165 2
174 167 2
174 168 2
174 169 1
174 180 2
174 188 2
174 195 3
174 196 2
175 2 1
175 12 1
175 15 3
175 16 5
175 31 3
175 36 2
175 41 5
175 42 1
175 43 4
175 59 1
175 62 4
175 64 5
175 66 4
175 67 1
175 69 1
175 71 1
175 81 1
175 82 4
175 84 3
175 86 2
175 98 2
175 115 3
175 123 3
175 125 5
175 132 5
175 133 5
175 134 1
175 138 2
175 143 1
175 152 4
175 154 3
175 160 2
175 170 3
175 174 3
175 182 5
175 187 3
175 188 3
175 192 5
175 197 5
176 0 2
176 3 2
176 11 1
176 17 4
176 19 4
176 20 4
176 21 4
176 24 3
176 28 3
176 29 1
176 30 5
176 41 5
176 43 3
176 54 5
176 57 4
176 58 5
176 64 5
176 68 3
176 73 2
176 77 3
176 82 1
176 85 1
176 90 4
176 108 3
176 112 3
176 113 5
176 135 2
176 139 3
176 140 3
176 150 1
176 162 2
176 166 1
176 176 3
176 177 1
176 185 1
176 188 2
176 193 2
177 9 5
177 13 4
177 15 4
177 20 4
177 22 2
177 25 1
177 26 1
177 28 3
177 30 4
177 33 1
177 34 2
177 40 5
177 41 1
177 43 1
177 44 4
177 45 3
177 50 4
177 53 2
177 54 4
177 55 3
177 58 4
177 60 3
177 61 2
177 66 4
177 69 1
177 74 1
177 76 2
177 77 5
177 78 2
177 82 2
177 89 4
177 97 3
177 110 5
177 113 3
177 114 1
177 118 4
177 124 3
177 127 1
177 128 1
177 130 4
177 135 2
177 136 3
177 137 5
177 150 5
177 161 3
177 170 1
177 175 4
177 179 1
177 181 4
177 182 1
178 2 3
178 17 2
178 23 3
178 34 1
178 37 3
178 41 1
178 42 3
178 50 4
178 57 5
178 61 3
178 65 5
178 68 4
178 75 5
178 78 3
178 82 5
178 93 1
178 98 2
178 113 2
178 114 1
178 122 4
178 131 2
178 141 2
178 145 5
178 150 1
178 151 5
178 153 2
178 166 3
178 172 1
178 174 4
178 177 3
178 191 3
178 197 1
179 0 1
179 6 1
179 7 2
179 8 4
179 13 1
179 14 4
179 18 2
179 20 4
179 28 3
179 30 5
179 34 1
179 43 3
179 47 2
179 48 4
179 50 1
179 51 2
179 60 4
179 65 5
179 67 5
179 69 4
179 71 2
179 72 1
179 73 2
179 74 5
179 88 2
179 92 3
179 99 4
179 101 1
179 109 1
179 114 2
179 137 3
179 138 1
179 140 1
179 142 5
179 143 4
179 146 5
179 148 1
179 149 5
179 150 5
179 155 5
179 156 3
179 161 2
179 165 2
179 166 5
179 169 5
179 173 4
179 175 2
179 176 3
179 180 3
179 185 1
179 197 4
179 199 2
180 1 3
180 4 2
180 15 2
180 16 2
180 18 1
180 30 4
180 31 3
180 34 1
180 37 5
180 41 2
180 49 4
180 50 5
180 53 5
180 58 4
180 59 1
180 66 3
180 69 3
180 70 5
180 71 2
180 76 2
180 81 4
180 83 5
180 85 3
180 87 5
180 88 5
180 95 5
180 99 3
180 103 4
180 105 2
180 112 4
180 114 4
180 115 4
180 128 2
180 131 4
180 132 5
180 133 1
180 137 4
180 142 1
180 148 2
180 150 5
180 151 5
180 156 4
180 159 3
180 163 1
180 167 5
180 168 5
180 169 4
180 179 2
180 181 4
180 193 4
180 197 5
181 0 2
181 9 2
181 11 2
181 12 2
181 21 2
181 22 3
181 23 3
181 36 4
181 38 2
181 53 5
181 57 4
181 67 5
181 69 1
181 80 1
181 82 3
181 86 5
181 90 5
181 92 2
181 93 4
181 95 3
181 100 1
181 101 5
181 107 3
181 109 1
181 112 5
181 115 1
181 116 1
181 119 5
181 121 2
181 124 1
181 128 3
181 130 4
181 132 4
181 147 5
181 149 4
181 152 4
181 155 5
181 156 5
181 160 5
181 162 5
181 163 4
181 167 1
181 170 2
181 172 1
181 178 1
181 182 4
181 187 2
181 196 1
182 0 2
182 13 5
182 14 4
182 18 2
182 25 5
182 26 4
182 32 5
182 35 2
182 41 4
182 42 4
182 45 2
182 46 4
182 52 5
182 70 1
182 73 4
182 91 4
182 92 3
182 96 5
182 104 2
182 105 3
182 109 2
182 116 4
182 117 2
182 119 5
182 120 1
182 121 5
182 128 3
182 130 3
182 134 1
182 144 4
182 149 2
182 153 4
182 154 3
182 157 2
182 159 1
182 167 3
182 171 1
182 176 3
182 195 4
183 8 1
183 12 2
183 14 2
183 21 3
183 22 2
183 31 4
183 33 3
183 36 1
183 37 3
183 39 1
183 40 2
183 44 2
183 54 2
183 55 5
183 58 3
183 73 4
183 75 5
183 78 5
183 82 3
183 83 2
183 85 2
183 88 3
183 89 3
183 90 3
183 91 3
183 92 1
183 97 4
183 98 5
183 99 2
183 104 1
183 111 2
183 112 2
183 118 3
183 125 3
183 135 2
183 145 4
183 147 2
183 163 1
183 167 4
183 168 1
183 172 4
183 177 3
183 182 5
183 183 5
183 188 1
183 199 2
184 6 4
184 30 2
184 32 5
184 33 5
184 34 1
184 36 2
184 37 1
184 38 2
184 40 2
184 46 1
184 51 3
184 52 1
184 53 4
184 56 4
184 57 2
184 61 1
184 74 4
184 75 3
184 79 3
184 80 1
184 82 4
184 88 1
184 95 5
184 98 3
184 100 5
184 106 3
184 110 1
184 120 4
184 127 4
184 131 4
184 134 3
184 135 5
184 137 1
184 147 1
184 148 3
184 155 4
184 158 4
184 159 2
184 162 1
184 164 1
184 166 5
184 171 2
184 175 4
184 180 1
184 181 3
184 182 1
184 183 2
184 184 1
184 185 5
184 192 5
184 197 5
185 1 4
185 2 5
185 3 2
185 4 3
185 8 1
185 12 3
185 16 1
185 21 4
185 27 4
185 30 2
185 34 3
185 39 2
185 40 5
185 41 3
185 45 3
185 51 5
185 63 5
185 70 2
185 78 1
185 84 2
185 86 3
185 87 5
185 94 5
185 96 4
185 98 3
185 102 4
185 105 4
185 107 4
185 110 5
185 111 4
185 116 5
185 118 5
185 121 3
185 122 2
185 123 4
185 124 2
185 126 1
185 127 1
185 135 4
185 137 2
185 138 4
185 139 3
185 156 5
185 173 4
185 176 1
185 177 4
185 179 3
185 182 5
185 185 5
185 194 5
185 196 4
186 1 4
186 12 3
186 15 2
186 17 5
186 26 3
186 28 2
186 45 3
186 58 3
186 60 5
186 69 4
186 70 1
186 73 2
186 91 1
186 104 1
186 106 2
186 109 4
186 111 4
186 112 2
186 113 2
186 124 1
186 125 3
186 126 3
186 137 1
186 143 3
186 144 1
186 145 1
186 150 1
186 151 1
186 152 1
186 153 2
186 157 4
186 159 1
186 164 2
186 165 1
186 166 1
186 170 4
186 181 3
186 187 3
186 189 4
186 199 5
187 2 5
187 6 2
187 7 1
187 8 4
187 9 4
187 10 3
187 12 4
187 15 2
187 30 3
187 33 5
187 40 2
187 51 2
187 54 4
187 57 2
187 61 5
187 69 2
187 80 3
187 82 3
187 85 2
187 90 4
187 96 4
187 99 4
187 104 5
187 105 2
187 114 5
187 119 5
187 123 5
187 128 5
187 135 1
187 138 1
187 140 3
187 147 4
187 162 1
187 163 5
187 165 1
187 167 5
187 187 2
187 198 4
188 0 1
188 5 5
188 13 1
188 15 4
188 16 4
188 18 3
188 19 3
188 20 1
188 23 5
188 26 3
188 30 2
188 31 4
188 32 2
188 35 5
188 36 4
188 42 3
188 51 4
188 65 1
188 69 3
188 72 5
188 75 3
188 84 2
188 87 2
188 88 5
188 97 4
188 101 5
188 107 3
188 121 1
188 125 1
188 127 1
188 137 4
188 138 4
188 139 2
188 147 5
188 169 2
188 175 5
188 181 1
188 183 4
188 186 4
188 189 2
188 191 3
188 196 2
189 1 1
189 6 1
189 8 5
189 10 4
189 12 1
189 13 4
189 18 1
189 20 2
189 25 5
189 30 5
189 34 5
189 35 5
189 36 4
189 38 5
189 39 3
189 43 5
189 44 1
189 49 2
189 54 3
189 64 2
189 65 5
189 73 5
189 77 2
189 81 5
189 87 5
189 89 3
189 93 5
189 105 1
189 116 1
189 121 2
189 122 1
189 124 5
189 132 2
189 137 3
189 139 2
189 141 2
189 157 4
189 159 2
189 161 4
189 170 1
189 185 2
189 193 1
189 197 2
190 11 3
190 13 1
190 24 5
190 28 3
190 29 1
190 34 5
190 35 1
190 38 1
190 43 3
190 51 4
190 53 1
190 57 1
190 62 2
190 76 2
190 82 4
190 83 1
190 84 5
190 85 3
190 89 4
190 92 4
190 94 2
190 96 5
190 105 5
190 112 1
190 113 4
190 114 1
190 119 4
190 127 5
190 131 4
190 149 5
190 155 5
190 160 1
190 170 1
190 171 2
190 177 1
190 180 5
190 184 2
190 186 3
190 190 3
190 193 5
190 195 4
191 4 3
191 6 5
191 9 4
191 11 1
191 16 5
191 17 4
191 19 3
191 21 4
191 22 3
191 32 1
191 44 2
191 49 4
191 51 5
191 54 3
191 55 1
191 56 3
191 57 2
191 70 5
191 71 2
191 72 4
191 76 5
191 77 5
191 79 3
191 80 2
191 95 1
191 99 1
191 100 5
191 105 2
191 117 2
191 118 3
191 119 3
191 120 3
191 121 5
191 123 3
191 125 2
191 141 1
191 144 4
191 150 3
191 166 4
191 171 1
191 175 1
191 177 1
191 185 2
191 191 2
191 196 1
191 198 5
192 2 3
192 12 1
192 15 5
192 19 3
192 29 1
192 36 4
192 38 3
192 41 1
192 46 1
192 48 1
192 50 3
192 59 5
192 61 5
192 67 5
192 73 1
192 76 2
192 78 2
192 82 2
192 84 5
192 94 1
192 97 1
192 109 2
192 121 4
192 125 3
192 131 4
192 132 2
192 135 2
192 136 3
192 140 1
192 141 5
192 142 5
192 147 2
192 149 1
192 150 5
192 151 1
192 161 5
192 167 1
192 169 5
192 172 1
192 178 2
192 180 3
192 181 5
192 184 5
192 188 2
192 189 4
192 191 3
192 193 2
192 196 4
193 13 4
193 22 3
193 28 2
193 32 2
193 37 1
193 38 1
193 40 3
193 46 4
193 52 3
193 53 3
193 65 3
193 68 3
193 73 2
193 75 3
193 85 5
193 91 3
193 94 5
193 104 3
193 105 2
193 106 1
193 108 5
193 111 2
193 119 2
193 123 4
193 125 3
193 126 2
193 127 5
193 131 3
193 134 4
193 136 2
193 144 5
193 158 5
193 160 1
193 161 2
193 163 2
193 164 4
193 169 2
193 171 2
193 174 5
193 176 2
193 177 5
193 191 5
193 195 4
194 4 2
194 8 3
194 21 1
194 22 1
194 24 4
194 33 4
194 47 3
194 53 1
194 56 1
194 59 2
194 62 1
194 64 1
194 66 3
194 68 4
194 76 5
194 81 3
194 88 4
194 95 4
194 98 2
194 100 3
194 102 5
194 108 2
194 110 1
194 112 1
194 116 4
194 118 2
194 119 1
194 127 1
194 131 1
194 133 1
194 142 5
194 146 1
194 149 1
194 152 3
194 156 5
194 160 2
194 165 4
194 169 5
194 172 5
194 174 3
194 175 4
194 177 2
194 182 1
194 195 5
195 1 3
195 5 2
195 10 4
195 12 3
195 14 3
195 25 4
195 29 2
195 35 2
195 36 3
195 38 5
195 61 2
195 65 1
195 71 3
195 72 4
195 74 1
195 75 2
195 76 4
195 78 1
195 80 1
195 85 4
195 99 5
195 101 3
195 122 1
195 130 1
195 131 2
195 135 5
195 141 5
195 145 2
195 151 1
195 152 1
195 159 1
195 175 4
195 177 1
195 179 4
195 192 1
195 196 1
195 197 5
195 198 2
196 2 2
196 7 4
196 12 2
196 13 1
196 16 3
196 17 5
196 21 1
196 22 2
196 27 3
196 29 4
196 36 1
196 38 1
196 50 1
196 56 4
196 59 5
196 67 1
196 68 2
196 76 2
196 77 1
196 82 3
196 87 4
196 93 2
196 99 5
196 104 4
196 107 3
196 110 5
196 115 1
196 120 1
196 128 4
196 135 3
196 137 3
196 138 2
196 139 2
196 143 4
196 160 3
196 167 5
196 170 5
196 172 4
196 175 2
196 180 2
196 188 2
196 191 5
196 192 3
197 0 2
197 3 2
197 19 3
197 20 2
197 21 4
197 26 2
197 28 5
197 40 2
197 41 3
197 42 4
197 47 1
197 52 4
197 55 2
197 56 3
197 61 4
197 66 2
197 67 2
197 68 4
197 69 2
197 70 1
197 73 5
197 75 1
197 78 2
197 81 2
197 86 4
197 87 3
197 92 2
197 100 2
197 101 3
197 114 1
197 120 2
197 125 1
197 137 3
197 144 1
197 151 3
197 153 2
197 156 1
197 166 5
197 168 2
198 1 4
198 3 3
198 4 5
198 7 4
198 14 2
198 21 3
198 32 5
198 33 1
198 37 2
198 44 5
198 50 2
198 51 5
198 52 2
198 57 2
198 66 3
198 69 3
198 70 1
198 81 1
198 82 2
198 90 4
198 95 1
198 101 5
198 104 4
198 112 3
198 116 1
198 123 5
198 130 4
198 143 2
198 145 4
198 149 3
198 151 3
198 158 2
198 164 2
198 165 4
198 175 5
198 177 4
198 179 2
198 188 1
198 190 3
198 193 1
198 198 5
198 199 2
199 2 2
199 6 1
199 15 3
199 18 2
199 19 1
199 20 3
199 25 3
199 28 1
199 31 5
199 34 2
199 36 1
199 38 1
199 56 1
199 58 2
199 61 5
199 64 3
199 76 4
199 78 2
199 80 5
199 104 2
199 108 4
199 114 3
199 117 5
199 119 1
199 126 1
199 129 4
199 130 5
199 135 3
199 137 3
199 138 3
199 139 4
199 140 5
199 142 5
199 145 3
199 147 1
199 152 5
199 154 5
199 155 1
199 158 1
199 159 2
199 162 5
199 168 2
199 171 2
199 179 2
199 182 2
199 190 2
199 195 5
199 196 5
