300
7071
0 1 2
296 108 3
296 112 1
296 121 5
296 157 3
296 178 4
296 179 3
296 191 2
296 192 5
296 205 2
296 218 2
296 274 4
296 276 1
296 284 3
296 293 2
297 32 1
297 55 4
297 57 4
297 80 2
297 82 2
297 86 3
297 87 4
297 90 3
297 118 2
297 140 1
297 156 2
297 182 1
297 192 2
297 205 2
297 225 1
297 230 2
297 248 4
297 270 1
297 272 5
297 283 3
297 287 2
298 9 3
298 20 4
298 34 3
298 51 3
298 61 1
298 68 5
298 83 3
298 107 2
298 120 3
298 140 5
298 171 2
298 180 4
298 197 1
298 218 5
298 223 3
298 234 3
298 246 5
298 263 2
298 271 1
298 280 3
298 281 4
298 291 2
299 8 4
299 31 5
299 32 3
299 47 3
299 74 4
299 100 4
299 103 1
299 104 2
299 106 4
299 122 1
299 143 1
299 172 3
299 197 5
299 199 1
299 208 1
299 236 2
299 259 4
299 261 1
299 268 4
299 291 1
299 295 4
299 296 1
