400
16438
0 1 2
169 182 5
169 192 2
169 206 3
169 230 3
169 239 3
169 251 5
169 269 5
169 270 5
169 271 4
169 280 2
169 282 2
169 285 1
169 305 5
169 321 3
169 331 2
169 333 1
169 337 1
169 342 1
169 346 5
169 364 2
169 367 4
169 371 4
169 380 4
169 397 3
170 1 3
170 3 2
170 4 5
170 9 5
170 12 2
170 47 1
170 53 5
170 70 5
170 71 2
170 73 4
170 79 2
170 80 1
170 94 1
170 111 2
170 118 3
170 128 3
170 132 1
170 135 4
170 179 5
170 192 2
170 206 2
170 207 3
170 210 3
170 213 2
170 217 1
170 231 1
170 234 5
170 241 5
170 242 2
170 243 1
170 264 2
170 267 3
170 293 4
170 334 3
170 338 4
170 348 3
170 357 3
170 363 1
170 369 2
170 375 2
170 396 4
171 9 5
171 12 5
171 19 4
171 48 5
171 57 3
171 68 3
171 73 2
171 89 4
171 90 4
171 123 1
171 127 5
171 137 1
171 168 5
171 180 1
171 200 5
171 203 5
171 206 1
171 226 3
171 243 2
171 247 2
171 248 3
171 256 2
171 260 1
171 261 3
171 264 5
171 316 3
171 341 3
171 342 5
171 358 2
171 359 4
171 364 5
171 389 3
171 396 2
172 0 4
172 11 4
172 13 2
172 19 2
172 21 5
172 34 5
172 36 5
172 46 4
172 61 4
172 89 5
172 92 4
172 111 4
172 132 2
172 136 1
172 141 2
172 151 1
172 175 3
172 181 4
172 188 1
172 196 4
172 211 1
172 230 5
172 240 3
172 242 5
172 244 4
172 247 4
172 262 3
172 265 2
172 266 2
172 272 5
172 278 2
172 300 5
172 304 3
172 309 4
172 341 3
172 345 2
173 5 5
173 9 5
173 13 5
173 18 1
173 25 2
173 32 2
173 36 5
173 37 1
173 55 5
173 60 4
173 61 3
173 64 2
173 69 5
173 96 2
173 97 2
173 124 1
173 131 4
173 135 3
173 137 2
173 140 4
173 144 1
173 154 5
173 162 4
173 187 4
173 188 3
173 206 5
173 212 3
173 215 5
173 239 4
173 255 1
173 274 1
173 282 4
173 290 2
173 303 5
173 316 5
173 320 2
173 341 3
173 353 2
173 364 2
173 367 4
173 375 5
173 381 4
173 384 2
173 390 4
173 395 3
173 399 4
174 17 3
174 21 2
174 27 4
174 30 3
174 40 5
174 48 4
174 62 5
174 69 2
174 82 1
174 98 4
174 99 3
174 124 4
174 154 5
174 172 4
174 179 1
174 189 4
174 211 2
174 228 5
174 271 2
174 279 1
174 282 4
174 289 3
174 292 2
174 312 3
174 324 1
174 326 2
174 338 4
174 350 5
174 373 1
174 375 3
174 377 5
175 44 5
175 49 5
175 50 2
175 54 4
175 57 3
175 78 4
175 79 5
175 83 1
175 88 3
175 100 5
175 115 1
175 142 5
175 191 5
175 206 5
175 209 4
175 233 3
175 244 5
175 259 3
175 270 4
175 271 4
175 301 5
175 313 3
175 316 4
175 318 2
175 320 2
175 329 4
175 339 4
175 341 4
175 348 5
175 380 4
176 33 4
176 37 5
176 48 5
176 66 5
176 71 1
176 76 2
176 84 4
176 93 5
176 98 1
176 103 4
176 114 3
176 115 5
176 126 5
176 132 3
176 143 4
176 153 1
176 216 4
176 221 3
176 232 4
176 240 3
176 242 2
176 316 5
176 331 4
176 338 1
176 339 4
176 344 5
176 350 4
176 366 2
176 374 4
176 382 2
177 19 3
177 34 4
177 44 3
177 45 5
177 48 5
177 57 5
177 58 1
177 87 3
177 101 3
177 105 5
177 106 1
177 114 2
177 127 1
177 133 4
177 142 3
177 152 3
177 179 1
177 218 4
177 219 5
177 223 2
177 233 1
177 237 5
177 258 5
177 260 2
177 262 1
177 267 2
177 270 5
177 285 5
177 299 3
177 304 5
177 308 5
177 312 3
177 342 3
177 349 1
177 357 5
177 373 3
177 384 3
177 387 5
178 6 1
178 9 5
178 16 1
178 17 5
178 26 3
178 43 5
178 47 1
178 69 1
178 80 2
178 85 5
178 90 3
178 106 2
178 109 5
178 110 1
178 126 5
178 138 3
178 144 4
178 146 4
178 151 1
178 154 5
178 155 3
178 157 2
178 163 1
178 172 2
178 184 1
178 185 2
178 202 3
178 203 3
178 216 2
178 219 5
178 220 4
178 230 2
178 231 5
178 232 5
178 241 4
178 250 5
178 268 4
178 280 4
178 292 5
178 293 2
178 296 2
178 301 4
178 303 4
178 306 3
178 307 5
178 309 3
178 321 3
178 330 5
178 342 5
178 352 5
178 355 5
178 393 5
179 11 2
179 59 4
179 84 3
179 106 2
179 109 4
179 111 1
179 123 4
179 129 5
179 154 5
179 170 1
179 174 2
179 176 3
179 189 3
179 201 5
179 202 3
179 203 5
179 204 1
179 214 3
179 221 5
179 260 1
179 280 2
179 286 2
179 302 4
179 318 5
179 320 1
179 322 1
179 327 5
179 352 2
179 373 5
179 375 4
179 385 2
179 394 4
179 395 5
180 21 1
180 35 5
180 62 3
180 93 2
180 129 5
180 134 5
180 143 1
180 150 3
180 162 4
180 176 1
180 186 5
180 196 3
180 211 1
180 236 4
180 238 4
180 248 1
180 275 5
180 291 2
180 308 2
180 309 1
180 312 2
180 313 5
180 319 5
180 323 3
180 338 1
180 339 3
180 348 1
180 356 5
180 368 3
181 20 1
181 56 4
181 89 3
181 93 3
181 102 2
181 110 5
181 132 2
181 135 3
181 138 3
181 139 1
181 153 4
181 171 5
181 173 3
181 191 4
181 192 1
181 200 4
181 204 2
181 208 2
181 228 1
181 236 3
181 242 4
181 246 4
181 247 5
181 257 5
181 261 1
181 267 4
181 285 5
181 314 1
181 323 4
181 353 3
181 354 4
181 373 3
181 375 4
182 0 2
182 4 3
182 19 4
182 32 3
182 44 2
182 64 4
182 90 1
182 105 3
182 125 4
182 128 1
182 141 3
182 151 3
182 167 1
182 178 3
182 187 2
182 189 2
182 198 1
182 203 5
182 212 5
182 223 2
182 228 1
182 231 3
182 235 1
182 236 2
182 239 5
182 240 5
182 245 1
182 258 5
182 282 2
182 288 2
182 300 4
182 311 5
182 314 5
182 321 4
182 330 1
182 332 2
182 340 2
182 343 5
182 344 2
182 349 1
182 360 3
182 363 5
182 367 3
182 378 1
182 391 5
182 394 1
182 395 2
182 398 1
182 399 3
183 4 2
183 6 2
183 16 4
183 47 5
183 56 2
183 67 1
183 74 5
183 82 3
183 103 2
183 118 5
183 136 2
183 145 5
183 146 1
183 155 3
183 162 5
183 175 2
183 179 2
183 180 3
183 203 2
183 216 1
183 222 1
183 230 3
183 253 5
183 259 1
183 270 4
183 278 5
183 283 1
183 292 3
183 302 3
183 323 2
183 338 1
183 349 5
183 356 4
183 389 4
183 394 1
183 398 3
183 399 1
184 8 5
184 9 5
184 13 3
184 15 5
184 25 1
184 33 3
184 42 2
184 56 3
184 57 4
184 58 3
184 63 1
184 104 2
184 109 4
184 122 4
184 125 3
184 136 3
184 139 4
184 154 4
184 162 3
184 164 4
184 166 4
184 182 5
184 191 1
184 200 5
184 215 5
184 232 3
184 260 5
184 274 4
184 276 4
184 280 3
184 282 1
184 283 5
184 293 2
184 299 3
184 307 2
184 322 2
184 346 3
184 369 4
184 373 5
184 376 3
184 388 3
185 12 1
185 13 3
185 39 4
185 43 4
185 108 1
185 116 2
185 121 3
185 137 1
185 156 1
185 163 5
185 167 4
185 175 4
185 192 5
185 197 2
185 199 2
185 201 5
185 211 3
185 214 5
185 225 1
185 233 4
185 235 2
185 242 4
185 247 4
185 273 3
185 281 3
185 282 5
185 290 2
185 302 4
185 304 1
185 318 1
185 333 2
185 339 5
185 341 1
185 346 5
185 365 5
185 372 4
185 375 2
185 382 2
185 388 2
185 393 1
185 394 3
186 13 2
186 31 3
186 35 1
186 59 1
186 85 1
186 93 3
186 94 5
186 96 5
186 101 3
186 106 3
186 119 1
186 123 3
186 124 3
186 133 4
186 134 1
186 158 5
186 160 5
186 163 5
186 165 2
186 166 3
186 168 1
186 182 3
186 185 4
186 203 5
186 219 1
186 235 1
186 255 4
186 270 1
186 293 5
186 297 4
186 299 4
186 308 3
186 318 1
186 342 1
186 364 2
186 365 3
186 367 2
186 368 2
186 369 1
186 372 3
186 385 1
186 392 1
187 1 1
187 6 4
187 10 5
187 25 3
187 34 5
187 55 2
187 57 3
187 62 3
187 77 3
187 84 2
187 110 4
187 117 1
187 125 2
187 130 1
187 133 2
187 148 2
187 151 1
187 186 4
187 193 3
187 195 5
187 196 3
187 197 1
187 201 3
187 206 3
187 224 3
187 235 4
187 243 2
187 244 5
187 247 3
187 251 3
187 259 5
187 273 4
187 276 4
187 289 1
187 298 3
187 342 5
187 343 3
187 344 3
187 367 1
187 369 3
187 377 3
187 379 5
187 383 3
187 392 2
188 6 1
188 12 5
188 42 4
188 44 4
188 45 3
188 50 5
188 55 1
188 56 4
188 68 4
188 76 4
188 79 2
188 84 4
188 94 1
188 97 4
188 113 3
188 129 5
188 133 5
188 144 5
188 149 2
188 159 4
188 167 5
188 192 3
188 211 5
188 216 3
188 226 2
188 239 3
188 240 5
188 248 4
188 251 1
188 252 2
188 253 2
188 267 3
188 286 3
188 337 4
188 339 1
188 350 1
188 362 4
188 368 5
188 375 3
188 376 2
188 385 4
189 2 3
189 9 3
189 12 5
189 35 3
189 37 3
189 43 3
189 45 5
189 52 3
189 79 5
189 84 2
189 118 2
189 121 2
189 144 5
189 154 4
189 164 2
189 171 3
189 191 5
189 204 2
189 209 1
189 211 3
189 229 2
189 245 2
189 266 5
189 268 2
189 277 4
189 286 1
189 316 4
189 317 4
189 344 2
189 351 2
189 361 1
189 366 3
189 373 3
189 376 3
189 389 1
190 10 5
190 16 5
190 22 5
190 28 5
190 32 3
190 39 1
190 48 2
190 57 3
190 70 4
190 87 5
190 100 4
190 102 5
190 112 3
190 137 5
190 154 4
190 162 5
190 176 2
190 186 4
190 187 5
190 193 1
190 209 2
190 211 5
190 214 2
190 215 4
190 252 1
190 268 3
190 272 1
190 273 1
190 282 5
190 285 3
190 293 1
190 317 2
190 318 4
190 324 4
190 341 1
190 353 5
190 354 3
190 360 3
190 375 5
190 376 2
190 380 3
190 385 2
190 388 2
191 4 3
191 8 2
191 15 4
191 19 5
191 24 2
191 36 4
191 38 3
191 45 5
191 48 2
191 50 1
191 53 5
191 61 1
191 62 5
191 65 3
191 70 5
191 71 5
191 74 3
191 79 5
191 105 1
191 113 2
191 121 5
191 129 1
191 137 3
191 138 4
191 140 4
191 151 2
191 160 1
191 162 4
191 174 4
191 176 2
191 202 5
191 211 5
191 223 2
191 228 4
191 230 5
191 237 5
191 239 3
191 249 2
191 270 5
191 278 4
191 307 5
191 309 1
191 317 3
191 326 2
191 348 4
191 365 3
191 377 4
191 378 2
191 379 1
192 5 5
192 13 4
192 45 1
192 47 5
192 51 4
192 56 3
192 61 1
192 66 3
192 71 5
192 72 5
192 87 5
192 109 2
192 120 5
192 130 1
192 153 2
192 163 5
192 190 5
192 199 3
192 202 5
192 203 2
192 229 4
192 232 3
192 255 3
192 257 3
192 271 2
192 295 2
192 296 1
192 319 4
192 329 1
192 354 2
192 369 3
192 379 4
192 383 5
192 399 3
193 7 3
193 8 5
193 13 3
193 17 4
193 46 3
193 54 3
193 55 2
193 61 3
193 66 3
193 74 1
193 79 5
193 83 1
193 85 1
193 113 1
193 114 5
193 133 5
193 147 3
193 154 1
193 163 1
193 177 2
193 182 5
193 185 4
193 195 5
193 198 4
193 203 2
193 208 1
193 216 4
193 237 3
193 247 5
193 256 2
193 273 1
193 296 3
193 301 4
193 308 2
193 317 3
193 320 4
193 321 3
193 328 3
193 332 3
193 343 2
193 346 1
193 373 2
194 5 4
194 32 1
194 36 3
194 43 2
194 49 2
194 50 3
194 57 3
194 58 1
194 64 5
194 67 2
194 71 5
194 79 4
194 94 2
194 99 3
194 105 2
194 106 4
194 108 3
194 113 5
194 115 4
194 118 2
194 121 2
194 123 4
194 135 3
194 143 3
194 158 4
194 159 1
194 165 2
194 166 3
194 217 4
194 219 1
194 221 2
194 225 2
194 251 4
194 263 3
194 283 1
194 285 1
194 297 1
194 309 3
194 315 2
194 316 1
194 318 2
194 319 3
194 322 5
194 342 1
194 347 1
194 367 5
194 374 2
194 384 5
194 392 4
195 5 2
195 8 4
195 24 5
195 25 1
195 32 5
195 50 2
195 60 5
195 64 4
195 67 3
195 86 1
195 91 3
195 92 1
195 97 1
195 100 4
195 105 2
195 109 3
195 119 2
195 143 3
195 152 2
195 155 2
195 173 5
195 205 2
195 206 1
195 209 1
195 218 3
195 223 5
195 249 4
195 259 3
195 262 5
195 268 1
195 281 1
195 282 4
195 285 2
195 294 1
195 309 5
195 336 4
195 359 2
195 361 3
196 16 3
196 20 5
196 23 4
196 28 5
196 33 5
196 37 5
196 41 4
196 49 1
196 50 4
196 52 2
196 65 3
196 68 4
196 83 4
196 88 4
196 101 2
196 106 1
196 144 4
196 156 2
196 157 3
196 161 4
196 168 2
196 185 3
196 197 3
196 222 2
196 226 3
196 236 3
196 243 2
196 247 4
196 249 3
196 251 5
196 252 4
196 289 4
196 292 4
196 296 3
196 297 5
196 308 1
196 310 4
196 317 5
196 319 3
196 326 5
196 329 2
196 335 5
196 356 3
196 368 1
196 375 3
196 379 4
196 385 5
196 399 5
197 0 5
197 3 2
197 25 5
197 32 3
197 41 3
197 42 5
197 63 2
197 66 4
197 67 3
197 84 2
197 94 4
197 114 5
197 126 3
197 136 2
197 140 2
197 148 5
197 149 1
197 152 3
197 154 1
197 167 2
197 176 4
197 185 2
197 187 2
197 188 3
197 197 2
197 199 3
197 216 4
197 220 4
197 229 2
197 230 4
197 233 4
197 236 2
197 246 5
197 249 4
197 251 2
197 259 3
197 290 5
197 308 1
197 324 1
197 357 1
197 363 5
197 366 3
197 367 1
197 375 2
197 377 3
197 378 3
197 388 4
197 391 5
198 12 5
198 24 4
198 35 4
198 39 2
198 42 4
198 55 1
198 63 4
198 69 3
198 75 5
198 85 1
198 100 1
198 113 4
198 118 1
198 122 2
198 125 1
198 127 3
198 135 3
198 158 2
198 168 4
198 178 5
198 197 3
198 202 4
198 223 5
198 229 1
198 239 1
198 241 2
198 252 5
198 261 4
198 269 2
198 280 5
198 288 2
198 292 4
198 293 3
198 301 1
198 302 4
198 303 1
198 304 4
198 306 4
198 309 4
198 313 1
198 320 1
198 322 4
198 342 2
198 348 2
198 349 2
198 377 1
198 386 1
198 393 2
199 2 4
199 3 1
199 12 2
199 14 1
199 19 2
199 20 5
199 23 1
199 28 5
199 38 2
199 51 5
199 61 2
199 76 2
199 84 5
199 92 1
199 110 3
199 124 1
199 132 1
199 143 4
199 156 4
199 162 5
199 177 1
199 184 2
199 193 1
199 195 4
199 227 3
199 229 3
199 252 2
199 257 3
199 263 3
199 265 2
199 287 3
199 318 3
199 325 4
199 337 5
199 343 3
199 349 4
199 352 1
199 370 5
199 377 1
199 383 4
199 384 3
199 387 1
200 3 5
200 4 1
200 19 5
200 26 2
200 60 2
200 90 5
200 94 3
200 111 1
200 116 3
200 128 4
200 152 2
200 162 2
200 167 1
200 170 5
200 176 4
200 211 2
200 236 4
200 239 1
200 245 4
200 268 3
200 273 3
200 274 1
200 282 1
200 309 1
200 311 3
200 312 2
200 323 1
200 328 5
200 338 5
200 350 3
200 353 4
200 357 5
200 361 3
200 366 3
200 371 4
200 379 2
200 386 3
201 3 4
201 38 4
201 46 1
201 78 4
201 94 3
201 97 5
201 120 3
201 128 2
201 130 5
201 144 1
201 155 1
201 158 1
201 170 3
201 190 5
201 204 5
201 208 5
201 219 5
201 226 2
201 229 2
201 230 3
201 235 1
201 266 1
201 280 3
201 290 3
201 311 2
201 312 5
201 315 1
201 319 5
201 320 2
201 353 3
201 354 4
201 359 5
201 364 5
201 367 4
202 2 2
202 5 1
202 19 4
202 20 1
202 21 5
202 47 1
202 54 4
202 70 4
202 73 2
202 81 3
202 88 2
202 90 3
202 106 2
202 107 5
202 125 3
202 127 3
202 148 1
202 180 2
202 182 2
202 187 1
202 192 4
202 197 4
202 204 1
202 222 5
202 232 4
202 239 5
202 254 1
202 255 2
202 262 5
202 292 3
202 296 5
202 298 4
202 304 4
202 325 4
202 330 3
202 332 1
202 353 1
202 354 3
202 358 3
202 371 5
202 381 2
202 383 5
202 386 1
202 393 5
202 399 4
203 15 5
203 18 1
203 24 4
203 34 2
203 76 1
203 104 5
203 118 1
203 121 1
203 129 2
203 133 1
203 138 4
203 142 5
203 170 3
203 173 4
203 188 1
203 190 1
203 192 4
203 196 4
203 197 2
203 213 2
203 230 1
203 240 4
203 247 4
203 264 3
203 267 5
203 275 4
203 283 5
203 284 1
203 294 5
203 299 5
203 305 4
203 307 2
203 319 3
203 335 1
203 336 1
203 344 2
203 345 1
203 346 3
203 351 5
203 354 1
203 357 2
203 371 5
203 394 3
203 395 4
203 397 4
203 398 1
204 9 2
204 11 2
204 14 4
204 17 5
204 33 1
204 43 4
204 48 2
204 49 1
204 58 4
204 72 2
204 73 1
204 89 5
204 107 1
204 109 3
204 112 4
204 119 4
204 121 3
204 149 3
204 156 2
204 160 3
204 168 2
204 180 3
204 191 5
204 206 4
204 209 2
204 215 3
204 216 4
204 227 2
204 325 3
204 331 3
204 346 1
204 357 3
204 372 2
204 379 4
204 384 2
204 394 3
204 396 3
204 398 5
205 2 1
205 11 5
205 14 1
205 29 2
205 64 1
205 83 1
205 92 4
205 99 4
205 102 2
205 126 3
205 164 5
205 179 3
205 184 3
205 190 3
205 192 5
205 197 4
205 201 4
205 206 3
205 207 5
205 208 5
205 211 2
205 226 2
205 249 2
205 250 5
205 256 1
205 258 3
205 265 1
205 283 5
205 286 4
205 288 5
205 301 2
205 309 2
205 323 5
205 324 3
205 329 2
205 349 3
205 374 4
205 376 3
205 399 5
206 20 1
206 22 2
206 39 4
206 41 3
206 47 5
206 84 2
206 121 3
206 149 4
206 152 2
206 155 2
206 159 4
206 179 1
206 196 4
206 213 2
206 224 4
206 226 2
206 236 4
206 240 4
206 244 5
206 260 4
206 261 2
206 275 3
206 278 1
206 312 2
206 348 2
206 364 1
206 369 1
206 380 1
206 381 3
207 11 5
207 27 5
207 32 5
207 33 3
207 61 5
207 69 4
207 75 2
207 77 1
207 79 2
207 82 2
207 88 3
207 89 5
207 91 3
207 92 2
207 100 4
207 111 1
207 127 1
207 128 3
207 154 5
207 173 3
207 176 4
207 178 2
207 188 3
207 217 1
207 218 5
207 248 1
207 251 3
207 258 2
207 263 1
207 268 4
207 270 5
207 295 5
207 312 4
207 320 2
207 324 4
207 326 4
207 328 1
207 341 3
207 342 5
207 343 3
207 344 3
207 353 4
208 1 5
208 2 1
208 13 3
208 38 5
208 53 4
208 55 4
208 60 1
208 61 2
208 62 5
208 74 4
208 88 1
208 101 5
208 110 5
208 116 5
208 118 4
208 123 1
208 124 4
208 141 3
208 142 2
208 158 3
208 161 2
208 168 1
208 170 5
208 185 3
208 220 1
208 237 4
208 240 1
208 244 5
208 253 4
208 286 5
208 292 2
208 294 5
208 297 2
208 304 3
208 310 4
208 353 1
208 362 4
208 378 5
208 385 4
208 391 2
208 393 4
209 2 1
209 5 2
209 19 5
209 27 2
209 40 3
209 41 3
209 43 2
209 50 1
209 52 2
209 55 1
209 56 5
209 61 4
209 70 4
209 79 4
209 100 3
209 113 4
209 115 3
209 120 2
209 121 4
209 167 5
209 169 5
209 171 4
209 195 4
209 211 5
209 215 3
209 233 3
209 237 4
209 241 1
209 275 3
209 277 2
209 283 4
209 287 4
209 294 3
209 321 1
209 344 5
209 369 5
209 386 2
209 397 3
210 5 3
210 7 2
210 24 3
210 29 3
210 42 2
210 63 2
210 88 1
210 89 4
210 91 1
210 99 4
210 100 4
210 162 5
210 170 4
210 178 1
210 187 3
210 206 4
210 209 3
210 228 1
210 243 5
210 256 5
210 266 5
210 282 1
210 284 2
210 288 4
210 305 3
210 324 3
210 330 2
210 346 2
210 356 1
210 361 2
210 394 1
211 5 2
211 6 1
211 18 4
211 21 3
211 32 1
211 54 3
211 58 4
211 72 2
211 73 4
211 88 3
211 99 2
211 106 3
211 123 1
211 138 5
211 149 4
211 190 3
211 197 2
211 207 3
211 208 4
211 212 5
211 213 4
211 227 4
211 256 5
211 270 2
211 271 5
211 273 4
211 274 1
211 281 4
211 285 2
211 320 2
211 331 5
211 346 4
211 373 5
211 396 5
212 14 1
212 18 5
212 21 3
212 29 3
212 38 5
212 43 4
212 46 1
212 50 4
212 71 1
212 73 3
212 75 4
212 82 2
212 84 3
212 92 2
212 95 4
212 100 4
212 112 2
212 113 2
212 129 2
212 135 5
212 137 5
212 185 2
212 187 3
212 198 3
212 207 4
212 209 1
212 217 1
212 230 4
212 237 3
212 246 4
212 255 5
212 257 1
212 271 2
212 280 1
212 294 4
212 299 2
212 302 3
212 308 5
212 313 2
212 315 3
212 323 2
212 333 3
212 347 4
212 357 1
212 381 1
212 384 3
212 391 5
213 1 5
213 13 3
213 20 1
213 27 4
213 42 2
213 46 3
213 74 3
213 83 2
213 85 5
213 88 4
213 114 3
213 136 2
213 138 2
213 155 1
213 227 5
213 230 5
213 238 5
213 250 2
213 256 4
213 264 1
213 289 5
213 294 5
213 298 5
213 302 2
213 322 4
213 332 3
213 334 5
213 338 3
213 343 5
213 344 3
213 345 1
213 356 3
213 365 1
213 398 2
214 32 3
214 47 3
214 51 4
214 55 3
214 58 4
214 69 1
214 78 3
214 99 4
214 107 2
214 108 2
214 126 1
214 133 4
214 135 2
214 141 1
214 156 2
214 157 3
214 162 5
214 165 3
214 182 5
214 185 2
214 191 5
214 205 3
214 211 1
214 239 1
214 252 1
214 263 2
214 273 3
214 300 4
214 320 1
214 328 3
214 330 2
214 333 4
214 335 4
214 343 5
214 352 1
214 361 3
214 367 5
215 2 3
215 6 5
215 19 4
215 42 2
215 50 5
215 51 1
215 52 2
215 53 5
215 59 2
215 64 1
215 75 4
215 79 4
215 85 1
215 92 5
215 101 2
215 111 3
215 113 4
215 120 5
215 127 1
215 128 3
215 140 5
215 156 2
215 170 3
215 174 4
215 203 3
215 215 3
215 216 1
215 244 1
215 261 2
215 272 1
215 273 1
215 277 1
215 282 1
215 288 1
215 289 2
215 292 4
215 304 4
215 310 5
215 327 5
215 331 2
215 335 2
215 337 4
215 344 4
215 352 2
215 364 4
215 388 2
215 390 4
216 1 2
216 8 4
216 18 4
216 26 4
216 42 3
216 49 5
216 81 1
216 90 3
216 99 4
216 102 1
216 103 3
216 111 1
216 115 3
216 116 4
216 133 4
216 141 4
216 157 1
216 193 3
216 228 5
216 229 4
216 242 1
216 253 4
216 255 1
216 265 3
216 267 5
216 301 5
216 316 1
216 319 4
216 333 4
216 335 5
216 345 2
216 373 3
216 375 1
216 377 4
216 388 5
216 391 1
217 25 1
217 50 3
217 62 5
217 66 3
217 69 3
217 77 4
217 84 4
217 90 1
217 99 3
217 116 3
217 120 2
217 127 2
217 135 4
217 145 4
217 149 5
217 151 4
217 161 2
217 183 5
217 187 3
217 190 3
217 192 2
217 195 3
217 206 5
217 218 3
217 243 1
217 245 5
217 253 3
217 254 2
217 278 2
217 281 5
217 291 3
217 293 4
217 296 3
217 305 2
217 326 3
217 337 3
217 353 1
217 360 4
217 363 2
218 4 1
218 28 5
218 29 3
218 35 4
218 41 3
218 68 1
218 77 2
218 90 4
218 92 4
218 96 1
218 111 1
218 136 4
218 146 3
218 184 5
218 186 2
218 222 2
218 242 5
218 285 2
218 287 4
218 294 4
218 310 4
218 333 5
218 343 5
218 345 2
218 349 5
218 354 2
218 362 5
218 367 3
218 373 4
218 379 2
218 397 1
219 2 3
219 5 3
219 11 3
219 17 1
219 19 4
219 42 5
219 46 3
219 56 2
219 58 2
219 73 5
219 82 1
219 88 2
219 91 1
219 96 5
219 103 3
219 143 4
219 157 5
219 161 4
219 176 4
219 184 4
219 185 1
219 187 4
219 193 3
219 197 1
219 204 4
219 208 4
219 238 3
219 256 1
219 262 5
219 264 3
219 269 5
219 292 3
219 304 3
219 311 5
219 333 1
219 334 1
219 337 5
219 342 4
219 344 2
219 346 5
219 350 4
219 353 4
219 354 4
219 358 3
219 361 1
219 371 4
219 387 1
219 393 2
219 395 5
220 7 1
220 16 1
220 18 4
220 21 2
220 29 5
220 30 3
220 31 5
220 45 4
220 47 2
220 53 3
220 89 3
220 97 5
220 105 3
220 106 1
220 139 5
220 147 1
220 156 1
220 170 4
220 171 2
220 181 5
220 185 5
220 197 4
220 231 3
220 247 1
220 248 1
220 255 3
220 288 2
220 293 3
220 296 5
220 303 2
220 304 3
220 312 4
220 326 2
220 334 1
220 338 1
220 345 2
220 353 4
220 354 4
220 355 5
220 363 2
220 375 2
220 379 2
220 380 5
220 383 2
220 385 1
220 397 2
221 1 3
221 32 4
221 46 5
221 56 5
221 57 2
221 87 4
221 110 5
221 114 1
221 122 4
221 137 4
221 146 1
221 148 5
221 150 4
221 154 5
221 196 4
221 198 3
221 213 2
221 214 3
221 219 4
221 224 3
221 231 2
221 256 3
221 263 3
221 267 3
221 271 4
221 287 5
221 293 2
221 312 4
221 338 3
221 340 1
221 348 3
221 370 4
221 382 1
221 383 2
221 397 2
222 37 5
222 48 3
222 49 3
222 62 1
222 64 5
222 73 1
222 85 1
222 90 2
222 92 2
222 118 3
222 130 4
222 133 2
222 135 3
222 137 2
222 139 3
222 147 3
222 151 1
222 172 1
222 183 5
222 184 1
222 185 4
222 196 2
222 198 3
222 205 4
222 218 2
222 222 2
222 238 2
222 263 3
222 265 2
222 299 3
222 304 2
222 305 1
222 309 2
222 316 1
222 320 1
222 321 4
222 324 5
222 329 2
222 337 5
222 342 4
222 347 5
222 351 1
222 355 1
222 366 2
222 371 2
222 379 3
222 384 3
222 388 3
222 389 1
222 397 2
223 2 1
223 6 5
223 13 5
223 16 1
223 18 4
223 23 2
223 28 2
223 41 4
223 48 1
223 55 1
223 76 2
223 81 1
223 85 1
223 142 3
223 147 4
223 149 3
223 155 5
223 164 1
223 189 1
223 197 2
223 206 2
223 238 3
223 242 5
223 256 5
223 257 5
223 264 2
223 265 4
223 266 2
223 279 4
223 282 3
223 288 5
223 305 5
223 370 4
224 1 3
224 10 1
224 15 2
224 23 2
224 26 1
224 31 3
224 41 3
224 81 4
224 90 3
224 92 1
224 97 3
224 101 3
224 115 2
224 117 2
224 140 1
224 142 1
224 143 4
224 151 2
224 153 4
224 160 2
224 181 2
224 182 1
224 185 3
224 189 2
224 191 2
224 192 3
224 193 2
224 194 3
224 222 1
224 224 2
224 225 4
224 231 2
224 232 4
224 240 4
224 263 2
224 271 4
224 282 5
224 300 4
224 302 5
224 315 5
224 331 5
224 351 3
224 364 2
224 372 3
224 373 1
224 375 1
224 382 2
224 398 2
225 7 2
225 45 2
225 58 4
225 65 5
225 83 5
225 90 5
225 95 5
225 99 3
225 103 5
225 158 2
225 162 2
225 173 5
225 209 2
225 223 2
225 225 1
225 227 5
225 242 3
225 244 5
225 258 1
225 280 1
225 282 2
225 287 5
225 291 4
225 300 1
225 306 3
225 329 5
225 339 1
225 349 1
225 365 1
225 380 5
226 7 5
226 11 5
226 34 3
226 38 4
226 45 4
226 46 2
226 99 1
226 104 1
226 107 3
226 114 1
226 115 1
226 118 1
226 133 3
226 145 1
226 150 3
226 152 1
226 154 5
226 155 5
226 156 2
226 170 5
226 172 3
226 178 2
226 183 4
226 194 1
226 207 3
226 211 4
226 223 2
226 255 1
226 270 2
226 290 3
226 300 1
226 307 3
226 326 3
226 330 5
226 334 2
226 373 3
226 399 3
227 8 2
227 15 2
227 20 5
227 26 1
227 43 4
227 47 4
227 70 1
227 78 3
227 79 2
227 120 3
227 130 3
227 143 1
227 152 3
227 161 5
227 168 2
227 180 2
227 196 3
227 199 1
227 202 1
227 221 2
227 279 3
227 313 1
227 330 4
227 335 5
227 336 1
227 339 5
227 342 5
227 351 2
227 358 2
227 362 3
227 376 3
227 378 2
227 382 1
227 384 4
228 0 3
228 9 5
228 13 1
228 21 5
228 36 4
228 59 5
228 70 5
228 117 3
228 124 5
228 127 3
228 135 3
228 147 5
228 192 3
228 194 5
228 198 2
228 207 1
228 211 4
